0.8903999999999996,0.035,0.6900000000000004,0.025,0
0.8905999999999996,0.035,0.7000000000000004,0.025,0.0001
0.9025999999999996,-0.024999999999999994,0.7000000000000004,0.025,0
0.9027999999999996,-0.024999999999999994,0.7100000000000004,0.025,0.0001
0.9147999999999996,0.035,0.7100000000000004,0.025,0
0.9149999999999996,0.035,0.7200000000000004,0.025,0.0001
0.9269999999999996,-0.024999999999999994,0.7200000000000004,0.025,0
0.9271999999999996,-0.024999999999999994,0.7300000000000004,0.025,0.0001
0.9391999999999996,0.035,0.7300000000000004,0.025,0
0.9393999999999996,0.035,0.7400000000000004,0.025,0.0001
0.9513999999999996,-0.024999999999999994,0.7400000000000004,0.025,0
0.9515999999999996,-0.024999999999999994,0.7500000000000004,0.025,0.0001
0.9635999999999996,0.035,0.7500000000000004,0.025,0
0.9637999999999995,0.035,0.7600000000000005,0.025,0.0001
0.9757999999999996,-0.024999999999999994,0.7600000000000005,0.025,0
0.9759999999999995,-0.024999999999999994,0.7700000000000005,0.025,0.0001
0.9879999999999995,0.035,0.7700000000000005,0.025,0
0.9881999999999995,0.035,0.7800000000000005,0.025,0.0001
1.0001999999999995,-0.024999999999999994,0.7800000000000005,0.025,0
1.0003999999999995,-0.024999999999999994,0.7900000000000005,0.025,0.0001
1.0123999999999995,0.035,0.7900000000000005,0.025,0
1.0125999999999995,0.035,0.8000000000000005,0.025,0.0001
1.0245999999999995,-0.024999999999999994,0.8000000000000005,0.025,0
1.0247999999999995,-0.024999999999999994,0.8100000000000005,0.025,0.0001
1.0367999999999995,0.035,0.8100000000000005,0.025,0
1.0369999999999995,0.035,0.8200000000000005,0.025,0.0001
1.0489999999999995,-0.024999999999999994,0.8200000000000005,0.025,0
1.0491999999999995,-0.024999999999999994,0.8300000000000005,0.025,0.0001
1.0611999999999995,0.035,0.8300000000000005,0.025,0
1.0613999999999995,0.035,0.8400000000000005,0.025,0.0001
1.0733999999999995,-0.024999999999999994,0.8400000000000005,0.025,0
1.0735999999999994,-0.024999999999999994,0.8500000000000005,0.025,0.0001
1.0855999999999995,0.035,0.8500000000000005,0.025,0
1.0857999999999994,0.035,0.8600000000000005,0.025,0.0001
1.0977999999999994,-0.024999999999999994,0.8600000000000005,0.025,0
1.0979999999999994,-0.024999999999999994,0.8700000000000006,0.025,0.0001
1.1099999999999994,0.035,0.8700000000000006,0.025,0
1.1101999999999994,0.035,0.8800000000000006,0.025,0.0001
1.1221999999999994,-0.024999999999999994,0.8800000000000006,0.025,0
1.1223999999999994,-0.024999999999999994,0.8900000000000006,0.025,0.0001
1.1343999999999994,0.035,0.8900000000000006,0.025,0
1.1345999999999994,0.035,0.9000000000000006,0.025,0.0001
1.1465999999999994,-0.024999999999999994,0.9000000000000006,0.025,0
1.1467999999999994,-0.024999999999999994,0.9100000000000006,0.025,0.0001
1.1587999999999994,0.035,0.9100000000000006,0.025,0
1.1589999999999994,0.035,0.9200000000000006,0.025,0.0001
1.1709999999999994,-0.024999999999999994,0.9200000000000006,0.025,0
1.1711999999999994,-0.024999999999999994,0.9300000000000006,0.025,0.0001
1.1831999999999994,0.035,0.9300000000000006,0.025,0
1.1833999999999993,0.035,0.9400000000000006,0.025,0.0001
1.1953999999999994,-0.024999999999999994,0.9400000000000006,0.025,0
1.1955999999999993,-0.024999999999999994,0.9500000000000006,0.025,0.0001
1.2075999999999993,0.035,0.9500000000000006,0.025,0
1.2077999999999993,0.035,0.9600000000000006,0.025,0.0001
1.2197999999999993,-0.024999999999999994,0.9600000000000006,0.025,0
1.2199999999999993,-0.024999999999999998,-0.03,0.035,0.0001
1.2319999999999993,0.035,-0.03,0.035,0
1.2321999999999993,0.035,-0.019999999999999997,0.035,0.0001
1.2441999999999993,-0.024999999999999994,-0.019999999999999997,0.035,0
1.2443999999999993,-0.024999999999999994,-0.009999999999999997,0.035,0.0001
1.2563999999999993,0.035,-0.009999999999999997,0.035,0
1.2565999999999993,0.035,3.469446951953614e-18,0.035,0.0001
1.2685999999999993,-0.024999999999999994,3.469446951953614e-18,0.035,0
1.2687999999999993,-0.024999999999999994,0.010000000000000004,0.035,0.0001
1.2807999999999993,0.035,0.010000000000000004,0.035,0
1.2809999999999993,0.035,0.020000000000000004,0.035,0.0001
1.2929999999999993,-0.024999999999999994,0.020000000000000004,0.035,0
1.2931999999999992,-0.024999999999999994,0.030000000000000006,0.035,0.0001
1.3051999999999992,0.035,0.030000000000000006,0.035,0
1.3053999999999992,0.035,0.04000000000000001,0.035,0.0001
1.3173999999999992,-0.024999999999999994,0.04000000000000001,0.035,0
1.3175999999999992,-0.024999999999999994,0.05000000000000001,0.035,0.0001
1.3295999999999992,0.035,0.05000000000000001,0.035,0
1.3297999999999992,0.035,0.06000000000000001,0.035,0.0001
1.3417999999999992,-0.024999999999999994,0.06000000000000001,0.035,0
1.3419999999999992,-0.024999999999999994,0.07,0.035,0.0001
1.3539999999999992,0.035,0.07,0.035,0
1.3541999999999992,0.035,0.08,0.035,0.0001
1.3661999999999992,-0.024999999999999994,0.08,0.035,0
1.3663999999999992,-0.024999999999999994,0.09,0.035,0.0001
1.3783999999999992,0.035,0.09,0.035,0
1.3785999999999992,0.035,0.09999999999999999,0.035,0.0001
1.3905999999999992,-0.024999999999999994,0.09999999999999999,0.035,0
1.3907999999999991,-0.024999999999999994,0.10999999999999999,0.035,0.0001
1.4027999999999992,0.035,0.10999999999999999,0.035,0
1.4029999999999991,0.035,0.11999999999999998,0.035,0.0001
1.4149999999999991,-0.024999999999999994,0.11999999999999998,0.035,0
1.4151999999999991,-0.024999999999999994,0.12999999999999998,0.035,0.0001
1.4271999999999991,0.035,0.12999999999999998,0.035,0
1.4273999999999991,0.035,0.13999999999999999,0.035,0.0001
1.4393999999999991,-0.024999999999999994,0.13999999999999999,0.035,0
1.439599999999999,-0.024999999999999994,0.15,0.035,0.0001
1.4515999999999991,0.035,0.15,0.035,0
1.451799999999999,0.035,0.16,0.035,0.0001
1.463799999999999,-0.024999999999999994,0.16,0.035,0
1.463999999999999,-0.024999999999999994,0.17,0.035,0.0001
1.475999999999999,0.035,0.17,0.035,0
1.476199999999999,0.035,0.18000000000000002,0.035,0.0001
1.488199999999999,-0.024999999999999994,0.18000000000000002,0.035,0
1.488399999999999,-0.024999999999999994,0.19000000000000003,0.035,0.0001
1.500399999999999,0.035,0.19000000000000003,0.035,0
1.500599999999999,0.035,0.20000000000000004,0.035,0.0001
1.512599999999999,-0.024999999999999994,0.20000000000000004,0.035,0
1.512799999999999,-0.024999999999999994,0.21000000000000005,0.035,0.0001
1.524799999999999,0.035,0.21000000000000005,0.035,0
1.524999999999999,0.035,0.22000000000000006,0.035,0.0001
1.536999999999999,-0.024999999999999994,0.22000000000000006,0.035,0
1.537199999999999,-0.024999999999999994,0.23000000000000007,0.035,0.0001
1.549199999999999,0.035,0.23000000000000007,0.035,0
1.549399999999999,0.035,0.24000000000000007,0.035,0.0001
1.561399999999999,-0.024999999999999994,0.24000000000000007,0.035,0
1.561599999999999,-0.024999999999999994,0.25000000000000006,0.035,0.0001
1.573599999999999,0.035,0.25000000000000006,0.035,0
1.573799999999999,0.035,0.26000000000000006,0.035,0.0001
1.585799999999999,-0.024999999999999994,0.26000000000000006,0.035,0
1.585999999999999,-0.024999999999999994,0.2700000000000001,0.035,0.0001
1.597999999999999,0.035,0.2700000000000001,0.035,0
1.598199999999999,0.035,0.2800000000000001,0.035,0.0001
1.610199999999999,-0.024999999999999994,0.2800000000000001,0.035,0
1.610399999999999,-0.024999999999999994,0.2900000000000001,0.035,0.0001
1.622399999999999,0.035,0.2900000000000001,0.035,0
1.622599999999999,0.035,0.3000000000000001,0.035,0.0001
1.634599999999999,-0.024999999999999994,0.3000000000000001,0.035,0
1.634799999999999,-0.024999999999999994,0.3100000000000001,0.035,0.0001
1.646799999999999,0.035,0.3100000000000001,0.035,0
1.646999999999999,0.035,0.3200000000000001,0.035,0.0001
1.658999999999999,-0.024999999999999994,0.3200000000000001,0.035,0
1.659199999999999,-0.024999999999999994,0.3300000000000001,0.035,0.0001
1.671199999999999,0.035,0.3300000000000001,0.035,0
1.6713999999999989,0.035,0.34000000000000014,0.035,0.0001
1.683399999999999,-0.024999999999999994,0.34000000000000014,0.035,0
1.6835999999999989,-0.024999999999999994,0.35000000000000014,0.035,0.0001
1.6955999999999989,0.035,0.35000000000000014,0.035,0
1.6957999999999989,0.035,0.36000000000000015,0.035,0.0001
1.7077999999999989,-0.024999999999999994,0.36000000000000015,0.035,0
1.7079999999999989,-0.024999999999999994,0.37000000000000016,0.035,0.0001
1.7199999999999989,0.035,0.37000000000000016,0.035,0
1.7201999999999988,0.035,0.38000000000000017,0.035,0.0001
1.7321999999999989,-0.024999999999999994,0.38000000000000017,0.035,0
1.7323999999999988,-0.024999999999999994,0.3900000000000002,0.035,0.0001
1.7443999999999988,0.035,0.3900000000000002,0.035,0
1.7445999999999988,0.035,0.4000000000000002,0.035,0.0001
1.7565999999999988,-0.024999999999999994,0.4000000000000002,0.035,0
1.7567999999999988,-0.024999999999999994,0.4100000000000002,0.035,0.0001
1.7687999999999988,0.035,0.4100000000000002,0.035,0
1.7689999999999988,0.035,0.4200000000000002,0.035,0.0001
1.7809999999999988,-0.024999999999999994,0.4200000000000002,0.035,0
1.7811999999999988,-0.024999999999999994,0.4300000000000002,0.035,0.0001
1.7931999999999988,0.035,0.4300000000000002,0.035,0
1.7933999999999988,0.035,0.4400000000000002,0.035,0.0001
1.8053999999999988,-0.024999999999999994,0.4400000000000002,0.035,0
1.8055999999999988,-0.024999999999999994,0.45000000000000023,0.035,0.0001
1.8175999999999988,0.035,0.45000000000000023,0.035,0
1.8177999999999988,0.035,0.46000000000000024,0.035,0.0001
1.8297999999999988,-0.024999999999999994,0.46000000000000024,0.035,0
1.8299999999999987,-0.024999999999999994,0.47000000000000025,0.035,0.0001
1.8419999999999987,0.035,0.47000000000000025,0.035,0
1.8421999999999987,0.035,0.48000000000000026,0.035,0.0001
1.8541999999999987,-0.024999999999999994,0.48000000000000026,0.035,0
1.8543999999999987,-0.024999999999999994,0.49000000000000027,0.035,0.0001
1.8663999999999987,0.035,0.49000000000000027,0.035,0
1.8665999999999987,0.035,0.5000000000000002,0.035,0.0001
1.8785999999999987,-0.024999999999999994,0.5000000000000002,0.035,0
1.8787999999999987,-0.024999999999999994,0.5100000000000002,0.035,0.0001
1.8907999999999987,0.035,0.5100000000000002,0.035,0
1.8909999999999987,0.035,0.5200000000000002,0.035,0.0001
1.9029999999999987,-0.024999999999999994,0.5200000000000002,0.035,0
1.9031999999999987,-0.024999999999999994,0.5300000000000002,0.035,0.0001
1.9151999999999987,0.035,0.5300000000000002,0.035,0
1.9153999999999987,0.035,0.5400000000000003,0.035,0.0001
1.9273999999999987,-0.024999999999999994,0.5400000000000003,0.035,0
1.9275999999999986,-0.024999999999999994,0.5500000000000003,0.035,0.0001
1.9395999999999987,0.035,0.5500000000000003,0.035,0
1.9397999999999986,0.035,0.5600000000000003,0.035,0.0001
1.9517999999999986,-0.024999999999999994,0.5600000000000003,0.035,0
1.9519999999999986,-0.024999999999999994,0.5700000000000003,0.035,0.0001
1.9639999999999986,0.035,0.5700000000000003,0.035,0
1.9641999999999986,0.035,0.5800000000000003,0.035,0.0001
1.9761999999999986,-0.024999999999999994,0.5800000000000003,0.035,0
1.9763999999999986,-0.024999999999999994,0.5900000000000003,0.035,0.0001
1.9883999999999986,0.035,0.5900000000000003,0.035,0
1.9885999999999986,0.035,0.6000000000000003,0.035,0.0001
2.0005999999999986,-0.024999999999999994,0.6000000000000003,0.035,0
2.0007999999999986,-0.024999999999999994,0.6100000000000003,0.035,0.0001
2.0127999999999986,0.035,0.6100000000000003,0.035,0
2.0129999999999986,0.035,0.6200000000000003,0.035,0.0001
2.0249999999999986,-0.024999999999999994,0.6200000000000003,0.035,0
2.0251999999999986,-0.024999999999999994,0.6300000000000003,0.035,0.0001
2.0371999999999986,0.035,0.6300000000000003,0.035,0
2.0373999999999985,0.035,0.6400000000000003,0.035,0.0001
2.0493999999999986,-0.024999999999999994,0.6400000000000003,0.035,0
2.0495999999999985,-0.024999999999999994,0.6500000000000004,0.035,0.0001
2.0615999999999985,0.035,0.6500000000000004,0.035,0
2.0617999999999985,0.035,0.6600000000000004,0.035,0.0001
2.0737999999999985,-0.024999999999999994,0.6600000000000004,0.035,0
2.0739999999999985,-0.024999999999999994,0.6700000000000004,0.035,0.0001
2.0859999999999985,0.035,0.6700000000000004,0.035,0
2.0861999999999985,0.035,0.6800000000000004,0.035,0.0001
2.0981999999999985,-0.024999999999999994,0.6800000000000004,0.035,0
2.0983999999999985,-0.024999999999999994,0.6900000000000004,0.035,0.0001
2.1103999999999985,0.035,0.6900000000000004,0.035,0
2.1105999999999985,0.035,0.7000000000000004,0.035,0.0001
2.1225999999999985,-0.024999999999999994,0.7000000000000004,0.035,0
2.1227999999999985,-0.024999999999999994,0.7100000000000004,0.035,0.0001
2.1347999999999985,0.035,0.7100000000000004,0.035,0
2.1349999999999985,0.035,0.7200000000000004,0.035,0.0001
2.1469999999999985,-0.024999999999999994,0.7200000000000004,0.035,0
2.1471999999999984,-0.024999999999999994,0.7300000000000004,0.035,0.0001
2.1591999999999985,0.035,0.7300000000000004,0.035,0
2.1593999999999984,0.035,0.7400000000000004,0.035,0.0001
2.1713999999999984,-0.024999999999999994,0.7400000000000004,0.035,0
2.1715999999999984,-0.024999999999999994,0.7500000000000004,0.035,0.0001
2.1835999999999984,0.035,0.7500000000000004,0.035,0
2.1837999999999984,0.035,0.7600000000000005,0.035,0.0001
2.1957999999999984,-0.024999999999999994,0.7600000000000005,0.035,0
2.1959999999999984,-0.024999999999999994,0.7700000000000005,0.035,0.0001
2.2079999999999984,0.035,0.7700000000000005,0.035,0
2.2081999999999984,0.035,0.7800000000000005,0.035,0.0001
2.2201999999999984,-0.024999999999999994,0.7800000000000005,0.035,0
2.2203999999999984,-0.024999999999999994,0.7900000000000005,0.035,0.0001
2.2323999999999984,0.035,0.7900000000000005,0.035,0
2.2325999999999984,0.035,0.8000000000000005,0.035,0.0001
2.2445999999999984,-0.024999999999999994,0.8000000000000005,0.035,0
2.2447999999999984,-0.024999999999999994,0.8100000000000005,0.035,0.0001
2.2567999999999984,0.035,0.8100000000000005,0.035,0
2.2569999999999983,0.035,0.8200000000000005,0.035,0.0001
2.2689999999999984,-0.024999999999999994,0.8200000000000005,0.035,0
2.2691999999999983,-0.024999999999999994,0.8300000000000005,0.035,0.0001
2.2811999999999983,0.035,0.8300000000000005,0.035,0
2.2813999999999983,0.035,0.8400000000000005,0.035,0.0001
2.2933999999999983,-0.024999999999999994,0.8400000000000005,0.035,0
2.2935999999999983,-0.024999999999999994,0.8500000000000005,0.035,0.0001
2.3055999999999983,0.035,0.8500000000000005,0.035,0
2.3057999999999983,0.035,0.8600000000000005,0.035,0.0001
2.3177999999999983,-0.024999999999999994,0.8600000000000005,0.035,0
2.3179999999999983,-0.024999999999999994,0.8700000000000006,0.035,0.0001
2.3299999999999983,0.035,0.8700000000000006,0.035,0
2.3301999999999983,0.035,0.8800000000000006,0.035,0.0001
2.3421999999999983,-0.024999999999999994,0.8800000000000006,0.035,0
2.3423999999999983,-0.024999999999999994,0.8900000000000006,0.035,0.0001
2.3543999999999983,0.035,0.8900000000000006,0.035,0
2.3545999999999982,0.035,0.9000000000000006,0.035,0.0001
2.3665999999999983,-0.024999999999999994,0.9000000000000006,0.035,0
2.3667999999999982,-0.024999999999999994,0.9100000000000006,0.035,0.0001
2.3787999999999982,0.035,0.9100000000000006,0.035,0
2.3789999999999982,0.035,0.9200000000000006,0.035,0.0001
2.3909999999999982,-0.024999999999999994,0.9200000000000006,0.035,0
2.391199999999998,-0.024999999999999994,0.9300000000000006,0.035,0.0001
2.4031999999999982,0.035,0.9300000000000006,0.035,0
2.403399999999998,0.035,0.9400000000000006,0.035,0.0001
2.415399999999998,-0.024999999999999994,0.9400000000000006,0.035,0
2.415599999999998,-0.024999999999999994,0.9500000000000006,0.035,0.0001
2.427599999999998,0.035,0.9500000000000006,0.035,0
2.427799999999998,0.035,0.9600000000000006,0.035,0.0001
2.439799999999998,-0.024999999999999994,0.9600000000000006,0.035,0
2.439999999999998,-0.024999999999999998,-0.03,0.045000000000000005,0.0001
2.451999999999998,0.035,-0.03,0.045000000000000005,0
2.452199999999998,0.035,-0.019999999999999997,0.045000000000000005,0.0001
2.464199999999998,-0.024999999999999994,-0.019999999999999997,0.045000000000000005,0
2.464399999999998,-0.024999999999999994,-0.009999999999999997,0.045000000000000005,0.0001
2.476399999999998,0.035,-0.009999999999999997,0.045000000000000005,0
2.476599999999998,0.035,3.469446951953614e-18,0.045000000000000005,0.0001
2.488599999999998,-0.024999999999999994,3.469446951953614e-18,0.045000000000000005,0
2.488799999999998,-0.024999999999999994,0.010000000000000004,0.045000000000000005,0.0001
2.500799999999998,0.035,0.010000000000000004,0.045000000000000005,0
2.500999999999998,0.035,0.020000000000000004,0.045000000000000005,0.0001
2.512999999999998,-0.024999999999999994,0.020000000000000004,0.045000000000000005,0
2.513199999999998,-0.024999999999999994,0.030000000000000006,0.045000000000000005,0.0001
2.525199999999998,0.035,0.030000000000000006,0.045000000000000005,0
2.525399999999998,0.035,0.04000000000000001,0.045000000000000005,0.0001
2.537399999999998,-0.024999999999999994,0.04000000000000001,0.045000000000000005,0
2.537599999999998,-0.024999999999999994,0.05000000000000001,0.045000000000000005,0.0001
2.549599999999998,0.035,0.05000000000000001,0.045000000000000005,0
2.549799999999998,0.035,0.06000000000000001,0.045000000000000005,0.0001
2.561799999999998,-0.024999999999999994,0.06000000000000001,0.045000000000000005,0
2.561999999999998,-0.024999999999999994,0.07,0.045000000000000005,0.0001
2.573999999999998,0.035,0.07,0.045000000000000005,0
2.574199999999998,0.035,0.08,0.045000000000000005,0.0001
2.586199999999998,-0.024999999999999994,0.08,0.045000000000000005,0
2.586399999999998,-0.024999999999999994,0.09,0.045000000000000005,0.0001
2.598399999999998,0.035,0.09,0.045000000000000005,0
2.598599999999998,0.035,0.09999999999999999,0.045000000000000005,0.0001
2.610599999999998,-0.024999999999999994,0.09999999999999999,0.045000000000000005,0
2.610799999999998,-0.024999999999999994,0.10999999999999999,0.045000000000000005,0.0001
2.622799999999998,0.035,0.10999999999999999,0.045000000000000005,0
2.622999999999998,0.035,0.11999999999999998,0.045000000000000005,0.0001
2.634999999999998,-0.024999999999999994,0.11999999999999998,0.045000000000000005,0
2.635199999999998,-0.024999999999999994,0.12999999999999998,0.045000000000000005,0.0001
2.647199999999998,0.035,0.12999999999999998,0.045000000000000005,0
2.647399999999998,0.035,0.13999999999999999,0.045000000000000005,0.0001
