217.79999999999995,0.06,-0.024999999999999994,0.0269,2.3e-05
225.79999999999995,-0.06,-0.024999999999999994,0.0269,0
225.86666666666662,-0.06,-0.014999999999999994,0.0269,2.3e-05
233.86666666666662,0.06,-0.014999999999999994,0.0269,0
233.93333333333328,0.06,-0.004999999999999994,0.0269,2.3e-05
241.93333333333328,-0.06,-0.004999999999999994,0.0269,0
241.99999999999994,-0.06,0.005000000000000006,0.0269,2.3e-05
249.99999999999994,0.06,0.005000000000000006,0.0269,0
250.0666666666666,0.06,0.015000000000000006,0.0269,2.3e-05
258.0666666666666,-0.06,0.015000000000000006,0.0269,0
258.13333333333327,-0.06,0.02500000000000001,0.0269,2.3e-05
266.13333333333327,0.06,0.02500000000000001,0.0269,0
266.19999999999993,0.06,0.03500000000000001,0.0269,2.3e-05
274.19999999999993,-0.06,0.03500000000000001,0.0269,0
274.2666666666666,-0.06,0.04500000000000001,0.0269,2.3e-05
282.2666666666666,0.06,0.04500000000000001,0.0269,0
282.33333333333326,0.06,0.055000000000000014,0.0269,2.3e-05
290.33333333333326,-0.06,0.055000000000000014,0.0269,0
290.3999999999999,-0.06,-0.055,0.0292,2.3e-05
298.3999999999999,0.06,-0.055,0.0292,0
298.4666666666666,0.06,-0.045,0.0292,2.3e-05
306.4666666666666,-0.06,-0.045,0.0292,0
306.53333333333325,-0.06,-0.034999999999999996,0.0292,2.3e-05
314.53333333333325,0.06,-0.034999999999999996,0.0292,0
314.5999999999999,0.06,-0.024999999999999994,0.0292,2.3e-05
322.5999999999999,-0.06,-0.024999999999999994,0.0292,0
322.6666666666666,-0.06,-0.014999999999999994,0.0292,2.3e-05
330.6666666666666,0.06,-0.014999999999999994,0.0292,0
330.73333333333323,0.06,-0.004999999999999994,0.0292,2.3e-05
338.73333333333323,-0.06,-0.004999999999999994,0.0292,0
338.7999999999999,-0.06,0.005000000000000006,0.0292,2.3e-05
346.7999999999999,0.06,0.005000000000000006,0.0292,0
346.86666666666656,0.06,0.015000000000000006,0.0292,2.3e-05
354.86666666666656,-0.06,0.015000000000000006,0.0292,0
354.9333333333332,-0.06,0.02500000000000001,0.0292,2.3e-05
362.9333333333332,0.06,0.02500000000000001,0.0292,0
362.9999999999999,0.06,0.03500000000000001,0.0292,2.3e-05
370.9999999999999,-0.06,0.03500000000000001,0.0292,0
371.06666666666655,-0.06,0.04500000000000001,0.0292,2.3e-05
379.06666666666655,0.06,0.04500000000000001,0.0292,0
379.1333333333332,0.06,0.055000000000000014,0.0292,2.3e-05
387.1333333333332,-0.06,0.055000000000000014,0.0292,0
