#t,T
24.1349,2.91098
24.1481,2.9146
24.1613,2.91823
24.1745,2.92186
24.1876,2.9255
24.2008,2.92915
24.214,2.9328
24.2272,2.93646
24.2404,2.94012
24.2536,2.94379
24.2667,2.94747
24.2799,2.95115
24.2931,2.95484
24.3063,2.95854
24.3195,2.96224
24.3326,2.96595
24.3458,2.96967
24.359,2.97339
24.3722,2.97712
24.3854,2.98085
24.3985,2.98459
24.4117,2.98834
24.4249,2.99209
24.4381,2.99585
24.4513,2.99962
24.4645,3.00339
24.4776,3.00717
24.4908,3.01096
24.504,3.01475
24.5172,3.01855
24.5304,3.02236
24.5435,3.02617
24.5567,3.02999
24.5699,3.03381
24.5897,3.03957
24.6094,3.04533
24.6292,3.05112
24.649,3.05691
24.6688,3.06272
24.6885,3.06855
24.7083,3.07439
24.7281,3.08024
24.7479,3.08611
24.7676,3.092
24.7874,3.0979
24.8072,3.10381
24.8269,3.10974
24.8467,3.11568
24.8665,3.12164
24.8961,3.13061
24.9258,3.13961
24.9555,3.14865
24.9851,3.15772
25.0148,3.16682
25.0444,3.17596
25.0741,3.18513
25.1037,3.19433
25.1334,3.20356
25.1631,3.21283
25.1927,3.22213
25.2224,3.23147
25.252,3.24084
25.2817,3.25024
25.3114,3.25967
25.341,3.26914
25.3707,3.27864
25.4003,3.28817
25.43,3.29774
25.4596,3.30734
25.4893,3.31697
25.519,3.32663
25.5486,3.33633
25.5783,3.34606
25.6079,3.35583
25.6376,3.36562
25.6673,3.37545
25.6969,3.38532
25.7266,3.39521
25.7562,3.40514
25.7859,3.4151
25.8155,3.42509
25.8452,3.43512
25.8749,3.44518
25.9045,3.45527
25.9342,3.46539
25.9638,3.47555
25.9935,3.48574
26.0231,3.49596
26.0528,3.50621
26.0825,3.51649
26.1121,3.52681
26.1418,3.53716
26.1714,3.54754
26.2011,3.55795
26.2308,3.5684
26.2604,3.57887
26.2901,3.58938
26.3197,3.59992
26.3494,3.61049
26.379,3.6211
26.4087,3.63173
26.4384,3.6424
26.468,3.65309
26.4977,3.66382
26.5273,3.67458
26.557,3.68537
26.5867,3.69619
26.6163,3.70704
26.646,3.71792
26.6756,3.72884
26.7053,3.73978
26.7349,3.75076
26.7646,3.76176
26.7943,3.7728
26.8239,3.78386
26.8536,3.79496
26.8832,3.80608
26.9129,3.81724
26.9426,3.82842
26.9722,3.83963
27.0019,3.85088
27.0315,3.86215
27.0612,3.87345
27.0908,3.88478
27.1205,3.89615
27.1502,3.90754
27.1798,3.91895
27.2095,3.9304
27.2391,3.94188
27.2688,3.95338
27.2984,3.96491
27.3281,3.97648
27.3578,3.98807
27.3874,3.99968
27.4171,4.01133
27.4467,4.023
27.4764,4.03471
27.5061,4.04644
27.5357,4.05819
27.5654,4.06998
27.595,4.08179
27.6247,4.09363
27.6543,4.1055
27.684,4.11739
27.7137,4.12931
27.7433,4.14126
27.773,4.15323
27.8026,4.16524
27.8323,4.17726
27.8619,4.18932
27.8916,4.2014
27.9213,4.2135
27.9509,4.22564
27.9806,4.23779
28.0102,4.24998
28.0399,4.26219
28.0696,4.27442
28.0992,4.28668
28.1289,4.29897
28.1585,4.31128
28.1882,4.32361
28.2178,4.33597
28.2475,4.34836
28.2772,4.36077
28.3068,4.3732
28.3365,4.38566
28.3661,4.39814
28.3958,4.41065
28.4255,4.42318
28.4551,4.43573
28.4848,4.44831
28.5144,4.46091
28.5441,4.47354
28.5737,4.48619
28.6034,4.49886
28.6331,4.51155
28.6627,4.52427
28.6924,4.53701
28.722,4.54977
28.7517,4.56256
28.7814,4.57537
28.811,4.58819
28.8407,4.60105
28.8703,4.61392
28.9,4.62682
28.9296,4.63973
28.9593,4.65267
28.989,4.66563
29.0186,4.67861
29.0483,4.69162
29.0779,4.70464
29.1076,4.71769
29.1372,4.73075
29.1669,4.74384
29.1966,4.75694
29.2262,4.77007
29.2559,4.78322
29.2855,4.79639
29.3152,4.80957
29.3449,4.82278
29.3745,4.83601
29.4042,4.84925
29.4338,4.86252
29.4635,4.8758
29.4931,4.88911
29.5228,4.90243
29.5525,4.91577
29.5821,4.92913
29.6118,4.94251
29.6414,4.95591
29.6711,4.96933
29.7008,4.98276
29.7304,4.99621
29.7601,5.00969
29.7897,5.02317
29.8194,5.03668
29.849,5.0502
29.8787,5.06374
29.9084,5.0773
29.938,5.09088
29.9677,5.10447
29.9973,5.11808
30.027,5.1317
30.0566,5.14535
30.0863,5.159
30.116,5.17268
30.1456,5.18637
30.1753,5.20008
30.2049,5.2138
30.2346,5.22754
30.2643,5.2413
30.2939,5.25507
30.3236,5.26885
30.3532,5.28265
30.3829,5.29647
30.4125,5.3103
30.4422,5.32415
30.4719,5.33801
30.5015,5.35189
30.5312,5.36578
30.5608,5.37969
30.5905,5.39361
30.6202,5.40754
30.6498,5.42149
30.6795,5.43546
30.7091,5.44943
30.7388,5.46342
30.7684,5.47743
30.7981,5.49145
30.8278,5.50548
30.8574,5.51953
30.8871,5.53359
30.9167,5.54766
30.9464,5.56174
30.976,5.57584
31.0057,5.58995
31.0354,5.60408
31.065,5.61821
31.0947,5.63236
31.1243,5.64652
31.154,5.6607
31.1837,5.67488
31.2133,5.68908
31.243,5.70329
31.2726,5.71751
31.3023,5.73174
31.3319,5.74599
31.3616,5.76025
31.3913,5.77451
31.4209,5.78879
31.4506,5.80309
31.4802,5.81739
31.5099,5.8317
31.5396,5.84602
31.5692,5.86036
31.5989,5.8747
31.6285,5.88906
31.6582,5.90342
31.6878,5.9178
31.7175,5.93218
31.7472,5.94658
31.7768,5.96099
31.8065,5.9754
31.8361,5.98983
31.8658,6.00427
31.8954,6.01871
31.9251,6.03317
31.9548,6.04764
31.9844,6.06211
32.0141,6.0766
32.0437,6.0911
32.0734,6.1056
32.1031,6.12012
32.1327,6.13465
32.1624,6.14918
32.192,6.16373
32.2217,6.17829
32.2513,6.19285
32.281,6.20743
32.3107,6.22201
32.3403,6.23661
32.37,6.25121
32.3996,6.26583
32.4293,6.28045
32.459,6.29509
32.4886,6.30973
32.5183,6.32439
32.5479,6.33905
32.5776,6.35372
32.6072,6.36841
32.6369,6.3831
32.6666,6.3978
32.674,6.40148
32.6814,6.40516
32.6888,6.40883
32.6962,6.41251
32.7036,6.41619
32.711,6.41987
32.7222,6.42539
32.7333,6.43091
32.7444,6.43644
32.7555,6.44196
32.7667,6.44749
32.7778,6.45302
32.7889,6.45855
32.8,6.46408
32.8111,6.46961
32.8223,6.47514
32.8334,6.48068
32.8445,6.48621
32.8556,6.49175
32.8667,6.49729
32.8779,6.50283
32.889,6.50837
32.9001,6.51392
32.9112,6.51946
32.9224,6.52501
32.939,6.53333
32.9557,6.54166
32.9724,6.54999
32.9891,6.55832
33.0058,6.56666
33.0308,6.57917
33.0558,6.59169
33.0808,6.60421
33.1059,6.61675
33.1309,6.62929
33.1559,6.64184
33.1809,6.6544
33.206,6.66697
33.231,6.67954
33.256,6.69212
33.281,6.70471
33.3061,6.71731
33.3311,6.72992
33.3561,6.74253
33.3811,6.75516
33.4062,6.76779
33.4312,6.78043
33.4562,6.79308
33.4812,6.80574
33.5063,6.81841
33.5313,6.83108
33.5563,6.84377
33.5813,6.85647
33.6063,6.86917
33.6314,6.88188
33.6564,6.89461
33.6814,6.90734
33.7064,6.92009
33.7315,6.93284
33.7565,6.9456
33.7815,6.95838
33.8065,6.97116
33.8316,6.98396
33.8566,6.99676
33.8816,7.00958
33.9066,7.02241
33.9317,7.03525
33.9567,7.0481
33.9817,7.06097
34.0067,7.07384
34.0318,7.08673
34.0568,7.09963
34.0818,7.11254
34.1068,7.12546
34.1319,7.1384
34.1569,7.15135
34.1819,7.16431
34.2069,7.17729
34.2319,7.19028
34.257,7.20329
34.282,7.2163
34.307,7.22934
34.332,7.24238
34.3571,7.25545
34.3821,7.26853
34.4071,7.28162
34.4321,7.29473
34.4572,7.30785
34.4822,7.32099
34.5072,7.33415
34.5322,7.34733
34.5573,7.36052
34.5823,7.37373
34.6073,7.38695
34.6323,7.4002
34.6574,7.41346
34.6824,7.42674
34.7074,7.44004
34.7324,7.45336
34.7575,7.4667
34.7825,7.48006
34.8075,7.49345
34.8325,7.50685
34.8575,7.52027
34.8826,7.53371
34.9076,7.54718
34.9326,7.56067
34.9576,7.57418
34.9827,7.58771
35.0077,7.60126
35.0327,7.61485
35.0577,7.62845
35.0828,7.64208
35.1078,7.65573
35.1328,7.66941
35.1578,7.68312
35.1829,7.69685
35.2079,7.71061
35.2329,7.7244
35.2579,7.73821
35.283,7.75205
35.308,7.76592
35.333,7.77982
35.358,7.79375
35.3831,7.80771
35.4081,7.8217
35.4331,7.83572
35.4581,7.84978
35.4832,7.86386
35.5082,7.87798
35.5332,7.89213
35.5582,7.90632
35.5832,7.92054
35.6083,7.93479
35.6333,7.94908
35.6583,7.9634
35.6833,7.97776
35.7084,7.99215
35.7334,8.00658
35.7584,8.02105
35.7834,8.03556
35.8085,8.0501
35.8335,8.06469
35.8585,8.07931
35.8835,8.09397
35.9086,8.10867
35.9336,8.12341
35.9586,8.13819
35.9836,8.15302
36.0087,8.16788
36.0337,8.18279
36.0587,8.19774
36.0837,8.21273
36.1087,8.22777
36.1338,8.24285
36.1588,8.25798
36.1838,8.27315
36.2088,8.28836
36.2339,8.30362
36.2589,8.31893
36.2839,8.33429
36.3089,8.34969
36.334,8.36514
36.359,8.38064
36.384,8.39618
36.409,8.41178
36.4341,8.42742
36.4591,8.44312
36.4841,8.45886
36.5091,8.47466
36.5342,8.49051
36.5592,8.5064
36.5842,8.52235
36.6092,8.53836
36.6343,8.55441
36.6593,8.57052
36.6843,8.58668
36.7093,8.6029
36.7343,8.61917
36.7594,8.63549
36.7844,8.65187
36.8094,8.6683
36.8344,8.68479
36.8595,8.70134
36.8845,8.71794
36.9095,8.73459
36.9345,8.75131
36.9596,8.76808
36.9846,8.78491
37.0096,8.8018
37.0346,8.81874
37.0597,8.83575
37.0847,8.85281
37.1097,8.86994
37.1347,8.88712
37.1598,8.90436
37.1848,8.92167
37.2098,8.93903
37.2348,8.95645
37.2599,8.97394
37.2849,8.99148
37.3099,9.00908
37.3349,9.02675
37.36,9.04448
37.385,9.06226
37.41,9.08011
37.435,9.09802
37.46,9.116
37.4851,9.13403
37.5101,9.15212
37.5351,9.17028
37.5601,9.1885
37.5852,9.20678
37.6102,9.22513
37.6352,9.24353
37.6602,9.262
37.6853,9.28053
37.7103,9.29912
37.7353,9.31778
37.7603,9.3365
37.7854,9.35528
37.8104,9.37412
37.8354,9.39303
37.8604,9.412
37.8855,9.43103
37.9105,9.45012
37.9355,9.46928
37.9605,9.4885
37.9855,9.50778
38.0106,9.52713
38.0356,9.54653
38.0606,9.566
38.0856,9.58554
38.1107,9.60513
38.1357,9.62479
38.1607,9.6445
38.1857,9.66429
38.2108,9.68413
38.2358,9.70404
38.2608,9.724
38.2858,9.74403
38.3109,9.76412
38.3359,9.78428
38.3609,9.80449
38.3859,9.82477
38.411,9.8451
38.436,9.8655
38.461,9.88596
38.486,9.90648
38.5111,9.92706
38.5361,9.94771
38.5611,9.96841
38.5861,9.98917
38.6111,10.01
38.6362,10.0309
38.6612,10.0518
38.6862,10.0728
38.7112,10.0939
38.7363,10.115
38.7613,10.1362
38.7863,10.1574
38.8113,10.1787
38.8364,10.2001
38.8614,10.2215
38.8864,10.243
38.9114,10.2645
38.9365,10.2861
38.9615,10.3077
38.9865,10.3294
39.0115,10.3512
39.0366,10.373
39.0616,10.3949
39.0866,10.4168
39.1116,10.4388
39.1367,10.4608
39.1617,10.4829
39.1867,10.5051
39.2117,10.5273
39.2367,10.5495
39.2618,10.5718
39.2868,10.5942
39.3118,10.6166
39.3368,10.6391
39.3619,10.6616
39.3869,10.6842
39.4119,10.7068
39.4369,10.7295
39.462,10.7522
39.487,10.775
39.512,10.7978
39.537,10.8207
39.5621,10.8437
39.5871,10.8666
39.6121,10.8897
39.6371,10.9128
39.6622,10.9359
39.6872,10.9591
39.7122,10.9823
39.7372,11.0056
39.7623,11.0289
39.7873,11.0523
39.8123,11.0757
39.8373,11.0992
39.8624,11.1227
39.8874,11.1462
39.9124,11.1698
39.9374,11.1935
39.9624,11.2172
39.9875,11.2409
40.0125,11.2647
40.0187,11.2706
40.025,11.2766
40.0313,11.2826
40.0375,11.2885
40.0469,11.2975
40.061,11.3109
40.0821,11.331
40.1032,11.3512
40.1243,11.3715
40.1454,11.3917
40.1665,11.412
40.1877,11.4323
40.2088,11.4527
40.2299,11.4731
40.251,11.4935
40.2721,11.5139
40.2932,11.5344
40.3143,11.5549
40.3355,11.5754
40.3566,11.5959
40.3777,11.6165
40.3988,11.6371
40.4199,11.6578
40.441,11.6784
40.4621,11.6991
40.4833,11.7198
40.5044,11.7405
40.5255,11.7613
40.5466,11.7821
40.5677,11.8029
40.5888,11.8238
40.6099,11.8446
40.6311,11.8655
40.6522,11.8864
40.6733,11.9074
40.6944,11.9283
40.7155,11.9493
40.7366,11.9703
40.7577,11.9913
40.7789,12.0124
40.8,12.0335
40.8211,12.0546
40.8422,12.0757
40.8633,12.0968
40.8844,12.118
40.9055,12.1392
40.9267,12.1604
40.9478,12.1816
40.9689,12.2028
40.99,12.2241
41.0111,12.2454
41.0322,12.2667
41.0533,12.288
41.0744,12.3094
41.0797,12.3147
41.085,12.3201
41.0903,12.3254
41.0956,12.3307
41.1008,12.3361
41.1088,12.3441
41.1167,12.3521
41.1246,12.3601
41.1325,12.3682
41.1404,12.3762
41.1523,12.3882
41.1642,12.4003
41.1761,12.4124
41.1879,12.4244
41.1998,12.4365
41.2117,12.4486
41.2236,12.4607
41.2354,12.4728
41.2473,12.4848
41.2592,12.4969
41.2711,12.5091
41.283,12.5212
41.2948,12.5333
41.3126,12.5515
41.3394,12.5788
41.3661,12.6061
41.3928,12.6335
41.4195,12.6609
41.4463,12.6883
41.473,12.7157
41.4997,12.7432
41.5264,12.7707
41.5531,12.7982
41.5799,12.8258
41.6066,12.8533
41.6333,12.8809
41.66,12.9085
41.6868,12.9362
41.7135,12.9638
41.7402,12.9915
41.7669,13.0192
41.7936,13.0469
41.8204,13.0747
41.8471,13.1024
41.8738,13.1302
41.9005,13.158
41.9273,13.1858
41.954,13.2137
41.9807,13.2415
42.0074,13.2694
42.0341,13.2973
42.0609,13.3252
42.0876,13.3531
42.1143,13.3811
42.141,13.409
42.1678,13.437
42.1945,13.465
42.2212,13.493
42.2479,13.521
42.2746,13.5491
42.3014,13.5771
42.3281,13.6052
42.3548,13.6332
42.3815,13.6613
42.4083,13.6894
42.435,13.7175
42.4617,13.7457
42.4884,13.7738
42.5152,13.802
42.5419,13.8301
42.5686,13.8583
42.5953,13.8864
42.622,13.9146
42.6488,13.9428
42.6755,13.971
42.7022,13.9992
42.7289,14.0274
42.7557,14.0557
42.7824,14.0839
42.8091,14.1121
42.8358,14.1404
42.8625,14.1686
42.8893,14.1969
42.916,14.2252
42.9427,14.2534
42.9694,14.2817
42.9962,14.31
43.0229,14.3383
43.0496,14.3665
43.0763,14.3948
43.103,14.4231
43.1298,14.4514
43.1565,14.4797
43.1832,14.508
43.2099,14.5363
43.2367,14.5646
43.2634,14.5929
43.2901,14.6212
43.3168,14.6495
43.3435,14.6778
43.3703,14.7061
43.397,14.7343
43.4237,14.7626
43.4504,14.7909
43.4772,14.8192
43.5039,14.8475
43.5306,14.8758
43.5573,14.9041
43.584,14.9323
43.6108,14.9606
43.6375,14.9889
43.6642,15.0172
43.6909,15.0454
43.7177,15.0737
43.7444,15.102
43.7711,15.1302
43.7978,15.1585
43.8245,15.1867
43.8513,15.215
43.878,15.2432
43.9047,15.2714
43.9314,15.2997
43.9582,15.3279
43.9849,15.3561
44.0116,15.3843
44.0383,15.4126
44.065,15.4408
44.0918,15.469
44.1185,15.4972
44.1452,15.5253
44.1719,15.5535
44.1987,15.5817
44.2254,15.6099
44.2521,15.638
44.2788,15.6662
44.3055,15.6943
44.3323,15.7225
44.359,15.7506
44.3857,15.7787
44.4124,15.8068
44.4392,15.8349
44.4659,15.863
44.4926,15.8911
44.5193,15.9192
44.5461,15.9472
44.5728,15.9753
44.5995,16.0033
44.6262,16.0313
44.6529,16.0594
44.6797,16.0874
44.7064,16.1154
44.7331,16.1434
44.7598,16.1713
44.7866,16.1993
44.8133,16.2273
44.84,16.2552
44.8667,16.2831
44.8934,16.311
44.9202,16.3389
44.9469,16.3668
44.9736,16.3947
45.0003,16.4226
45.0271,16.4504
45.0538,16.4783
45.0805,16.5061
45.1072,16.5339
45.1339,16.5617
45.1607,16.5895
45.1874,16.6173
45.2141,16.645
45.2408,16.6727
45.2676,16.7005
45.2943,16.7282
45.321,16.7559
45.3477,16.7836
45.3744,16.8112
45.4012,16.8389
45.4279,16.8665
45.4546,16.8941
45.4813,16.9217
45.5081,16.9493
45.5348,16.9769
45.5615,17.0045
45.5882,17.032
45.6149,17.0595
45.6417,17.087
45.6684,17.1145
45.6951,17.142
45.7218,17.1695
45.7486,17.1969
45.7753,17.2243
45.802,17.2518
45.8287,17.2791
45.8554,17.3065
45.8822,17.3339
45.9089,17.3612
45.9356,17.3885
45.9623,17.4159
45.9891,17.4431
46.0158,17.4704
46.0425,17.4977
46.0692,17.5249
46.096,17.5521
46.1227,17.5793
46.1494,17.6065
46.1761,17.6337
46.2028,17.6608
46.2296,17.688
46.2563,17.7151
46.283,17.7422
46.3097,17.7693
46.3365,17.7964
46.3632,17.8234
46.3899,17.8505
46.4166,17.8775
46.4433,17.9045
46.4701,17.9315
46.4968,17.9584
46.5235,17.9854
46.5502,18.0123
46.577,18.0392
46.6037,18.0661
46.6304,18.093
46.6571,18.1198
46.6838,18.1467
46.7106,18.1735
46.7373,18.2003
46.764,18.2271
46.7907,18.2538
46.8175,18.2806
46.8442,18.3073
46.8709,18.334
46.8976,18.3607
46.9243,18.3873
46.9511,18.414
46.9778,18.4406
47.0045,18.4672
47.0312,18.4938
47.058,18.5204
47.0847,18.5469
47.1114,18.5735
47.1381,18.6
47.1648,18.6265
47.1916,18.653
47.2183,18.6794
47.245,18.7059
47.2717,18.7323
47.2985,18.7587
47.3252,18.7851
47.3519,18.8115
47.3786,18.8379
47.4053,18.8642
47.4321,18.8905
47.4588,18.9169
47.4855,18.9432
47.5122,18.9694
47.539,18.9957
47.5657,19.022
47.5924,19.0482
47.6191,19.0744
47.6459,19.1006
47.6726,19.1268
47.6993,19.153
47.726,19.1792
47.7527,19.2053
47.7795,19.2315
47.8062,19.2576
47.8329,19.2837
47.8596,19.3098
47.8864,19.3359
47.9131,19.362
47.9398,19.3881
47.9665,19.4142
47.9932,19.4402
48.02,19.4663
48.0467,19.4923
48.0734,19.5184
48.1001,19.5444
48.1269,19.5705
48.1536,19.5965
48.1803,19.6226
48.207,19.6486
48.2337,19.6746
48.2605,19.7007
48.2872,19.7267
48.3139,19.7528
48.3406,19.7788
48.3674,19.8049
48.3941,19.8309
48.4208,19.857
48.4475,19.883
48.4742,19.9091
48.501,19.9352
48.5277,19.9613
48.5544,19.9874
48.5811,20.0135
48.6079,20.0396
48.6346,20.0657
48.6613,20.0918
48.688,20.118
48.7147,20.1442
48.7415,20.1703
48.7682,20.1965
48.7949,20.2228
48.8016,20.2293
48.8083,20.2359
48.815,20.2424
48.8216,20.249
48.8283,20.2555
48.835,20.2621
48.8417,20.2687
48.8517,20.2785
48.8617,20.2884
48.8717,20.2982
48.8818,20.3081
48.8918,20.3179
48.9018,20.3278
48.9118,20.3377
48.9218,20.3475
48.9319,20.3574
48.9419,20.3673
48.9519,20.3772
48.9619,20.3871
48.972,20.3969
48.982,20.4068
48.992,20.4167
49.002,20.4266
49.012,20.4365
49.0221,20.4464
49.0321,20.4564
49.0471,20.4712
49.0621,20.4861
49.0772,20.501
49.0997,20.5234
49.1223,20.5458
49.1448,20.5682
49.1786,20.6019
49.2125,20.6357
49.2463,20.6695
49.2801,20.7034
49.3139,20.7374
49.3477,20.7714
49.3816,20.8055
49.4154,20.8398
49.4492,20.8741
49.483,20.9085
49.5168,20.943
49.5507,20.9776
49.5845,21.0123
49.6183,21.0471
49.6521,21.0821
49.6859,21.1172
49.7198,21.1524
49.7536,21.1877
49.7874,21.2232
49.8212,21.2588
49.855,21.2946
49.8889,21.3306
49.9227,21.3667
49.9565,21.403
49.9903,21.4394
50.0241,21.4761
50.058,21.513
50.0918,21.55
50.1256,21.5873
50.1594,21.6248
50.1932,21.6625
50.2271,21.7004
50.2609,21.7386
50.2947,21.777
50.3285,21.8157
50.3624,21.8546
50.3962,21.8938
50.43,21.9333
50.4638,21.9731
50.4976,22.0131
50.5315,22.0535
50.5653,22.0941
50.5991,22.1351
50.6329,22.1763
50.6667,22.2179
50.7006,22.2598
50.7344,22.3021
50.7682,22.3447
50.802,22.3876
50.8358,22.4309
50.8697,22.4745
50.9035,22.5185
50.9373,22.5629
50.9711,22.6076
51.0049,22.6528
51.0388,22.6982
51.0726,22.7441
51.1064,22.7904
51.1402,22.837
51.174,22.884
51.2079,22.9315
51.2417,22.9793
51.2755,23.0275
51.3093,23.0761
51.3431,23.1251
51.377,23.1746
51.4108,23.2244
51.4446,23.2746
51.4784,23.3253
51.5123,23.3764
51.5461,23.4278
51.5799,23.4797
51.6137,23.5319
51.6475,23.5845
51.6814,23.6376
51.7152,23.691
51.749,23.7448
51.7828,23.799
51.8166,23.8537
51.8505,23.9087
51.8843,23.9641
51.8927,23.9779
51.9012,23.9918
51.9096,24.0057
51.9181,24.0197
51.9266,24.0337
51.935,24.0477
51.9435,24.0617
51.9519,24.0757
51.9604,24.0898
51.9688,24.1039
51.9773,24.118
51.9857,24.1321
51.9942,24.1463
52.0026,24.1605
52.0111,24.1747
52.0196,24.1889
52.028,24.2032
52.0407,24.2246
52.0597,24.2569
52.0883,24.3056
52.1168,24.3546
52.1453,24.4038
52.1739,24.4533
52.2024,24.5031
52.2309,24.5531
52.2595,24.6034
52.288,24.6539
52.3165,24.7047
52.3451,24.7557
52.3736,24.807
52.4022,24.8585
52.4307,24.9102
52.4592,24.9622
52.4878,25.0145
52.5163,25.067
52.5448,25.1197
52.5734,25.1726
52.6019,25.2258
52.6304,25.2791
52.659,25.3328
52.6875,25.3866
52.7161,25.4406
52.7446,25.4949
52.7731,25.5493
52.8017,25.604
52.8302,25.6588
52.8587,25.7139
52.8873,25.7691
52.9158,25.8246
52.9443,25.8802
52.9729,25.936
53.0014,25.992
53.0299,26.0481
53.0585,26.1045
53.087,26.161
53.1156,26.2177
53.1441,26.2745
53.1726,26.3316
53.2012,26.3887
53.2297,26.4461
53.2582,26.5036
53.2868,26.5612
53.3153,26.619
53.3438,26.677
53.3724,26.7351
53.4009,26.7933
53.4295,26.8516
53.458,26.9101
53.4865,26.9687
53.5151,27.0274
53.5436,27.0863
53.5721,27.1452
53.6007,27.2043
53.6292,27.2634
53.6577,27.3227
53.6863,27.382
53.7148,27.4415
53.7434,27.501
53.7719,27.5606
53.8004,27.6204
53.829,27.6801
53.8575,27.74
53.886,27.8
53.9146,27.86
53.9431,27.9201
53.9716,27.9802
54.0002,28.0404
54.0287,28.1007
54.0572,28.161
54.0858,28.2214
54.1143,28.2818
54.1429,28.3423
54.1714,28.4028
54.1999,28.4634
54.2285,28.524
54.257,28.5846
54.2855,28.6453
54.3141,28.706
54.3426,28.7667
54.3711,28.8275
54.3997,28.8882
54.4282,28.949
54.4568,29.0098
54.4853,29.0706
54.5138,29.1315
54.5424,29.1923
54.5709,29.2531
54.5994,29.314
54.628,29.3748
54.6565,29.4357
54.685,29.4965
54.7136,29.5574
54.7421,29.6182
54.7706,29.679
54.7992,29.7398
54.8277,29.8006
54.8563,29.8614
54.8848,29.9222
54.9133,29.9829
54.9419,30.0437
54.9704,30.1044
54.9989,30.165
55.0275,30.2257
55.056,30.2863
55.0845,30.3469
55.1131,30.4074
55.1416,30.4679
55.1702,30.5283
55.1987,30.5887
55.2272,30.6491
55.2558,30.7094
55.2843,30.7697
55.3128,30.8299
55.3414,30.89
55.3699,30.9502
55.3984,31.0102
55.427,31.0702
55.4555,31.1302
55.4841,31.1901
55.5126,31.2499
55.5411,31.3097
55.5697,31.3694
55.5982,31.429
55.6267,31.4886
55.6553,31.5481
55.6838,31.6076
55.7123,31.667
55.7409,31.7263
55.7694,31.7856
55.7979,31.8448
55.8265,31.904
55.855,31.9631
55.8836,32.022
55.9121,32.0809
55.9406,32.1397
55.9692,32.1985
55.9977,32.2571
56.0262,32.3157
56.0548,32.3741
56.0833,32.4325
56.1118,32.4908
56.1404,32.549
56.1689,32.6072
56.1975,32.6652
56.226,32.7231
56.2545,32.781
56.2831,32.8387
56.3116,32.8964
56.3401,32.954
56.3687,33.0114
56.3972,33.0688
56.4257,33.1261
56.4543,33.1833
56.4828,33.2404
56.5114,33.2974
56.5399,33.3543
56.5684,33.4111
56.597,33.4678
56.6255,33.5244
56.654,33.5809
56.6826,33.6373
56.7111,33.6936
56.7396,33.7498
56.7682,33.8059
56.7967,33.8619
56.8252,33.9179
56.8538,33.9737
56.8823,34.0294
56.8895,34.0433
56.8966,34.0572
56.9037,34.0711
56.9109,34.085
56.9216,34.1058
56.9376,34.1371
56.9537,34.1682
56.9697,34.1994
56.9858,34.2305
57.0018,34.2616
57.0179,34.2926
57.0339,34.3236
57.05,34.3546
57.066,34.3856
57.0821,34.4165
57.0981,34.4474
57.1142,34.4782
57.1302,34.509
57.1463,34.5398
57.1704,34.5859
57.1944,34.6319
57.2185,34.6778
57.2426,34.7236
57.2667,34.7694
57.2907,34.8151
57.3148,34.8607
57.3389,34.9062
57.363,34.9516
57.3871,34.997
57.4111,35.0422
57.4352,35.0874
57.4593,35.1325
57.4834,35.1775
57.5074,35.2225
57.5315,35.2674
57.5556,35.3122
57.5797,35.3569
57.6037,35.4015
57.6278,35.446
57.6519,35.4905
57.676,35.5349
57.7001,35.5792
57.7241,35.6234
57.7482,35.6675
57.7723,35.7116
57.7964,35.7555
57.8204,35.7994
57.8445,35.8432
57.8686,35.8869
57.8927,35.9305
57.9168,35.9741
57.9408,36.0175
57.9649,36.0609
57.989,36.1042
58.0131,36.1474
58.0371,36.1905
58.0612,36.2336
58.0853,36.2765
58.1094,36.3194
58.1334,36.3622
58.1575,36.4049
58.1816,36.4475
58.2057,36.4901
58.2298,36.5325
58.2538,36.5749
58.2779,36.6172
58.302,36.6594
58.3261,36.7016
58.3501,36.7436
58.3742,36.7856
58.3983,36.8275
58.4224,36.8693
58.4465,36.911
58.4705,36.9526
58.4946,36.9941
58.5187,37.0356
58.5428,37.077
58.5668,37.1183
58.5909,37.1595
58.615,37.2006
58.6391,37.2417
58.6632,37.2827
58.6872,37.3236
58.7113,37.3644
58.7354,37.4051
58.7595,37.4457
58.7835,37.4863
58.8076,37.5268
58.8317,37.5672
58.8678,37.6276
58.9039,37.6878
58.94,37.7478
58.9762,37.8077
59.0123,37.8674
59.0484,37.9269
59.0845,37.9862
59.1206,38.0454
59.1567,38.1044
59.1929,38.1632
59.229,38.2218
59.2651,38.2803
59.3012,38.3386
59.3373,38.3967
59.3734,38.4546
59.4095,38.5124
59.4457,38.5699
59.4818,38.6273
59.5179,38.6845
59.554,38.7416
59.5901,38.7984
59.6262,38.8551
59.6624,38.9115
59.6985,38.9678
59.7346,39.024
59.7707,39.0799
59.8068,39.1357
59.8429,39.1913
59.8791,39.2468
59.9152,39.302
59.9513,39.3571
59.9874,39.4121
60.0235,39.4668
60.0596,39.5214
60.0958,39.5759
60.1319,39.6301
60.168,39.6842
60.2041,39.7381
60.2402,39.7919
60.2763,39.8454
60.3124,39.8989
60.3486,39.9521
60.3847,40.0052
60.4208,40.0581
60.4569,40.1108
60.493,40.1634
60.5291,40.2158
60.5653,40.2681
60.6014,40.3202
60.6375,40.3721
60.6736,40.4239
60.7097,40.4755
60.7458,40.527
