47.3381,101.547
47.3732,101.54
47.4084,101.532
47.4435,101.524
47.4787,101.517
47.5138,101.51
47.549,101.502
47.5841,101.495
47.6193,101.488
47.6544,101.48
47.6896,101.473
47.7247,101.466
47.7599,101.459
47.795,101.453
47.8302,101.446
47.8653,101.439
47.9005,101.433
47.9356,101.426
47.9708,101.42
48.0059,101.414
48.0411,101.408
48.0762,101.402
48.1114,101.397
48.1465,101.392
48.1817,101.386
48.2168,101.381
48.252,101.377
48.2871,101.372
48.3223,101.368
48.3574,101.364
48.3926,101.36
48.4277,101.356
48.4629,101.353
48.498,101.35
48.5332,101.347
48.5683,101.344
48.6035,101.342
48.6386,101.34
48.6738,101.339
48.7089,101.338
48.7441,101.337
48.7792,101.337
48.8144,101.336
48.8495,101.337
48.8847,101.337
48.9198,101.339
48.955,101.34
48.9901,101.342
49.0253,101.345
49.0604,101.347
49.0956,101.351
49.1307,101.355
49.1659,101.359
49.201,101.364
49.2362,101.369
49.2713,101.374
49.3065,101.381
49.3416,101.387
49.3768,101.395
49.4119,101.403
49.4471,101.411
49.4822,101.42
49.5174,101.429
49.5525,101.439
49.5877,101.45
49.6228,101.461
49.658,101.472
49.6931,101.484
49.7283,101.497
49.7634,101.51
49.7986,101.524
49.8337,101.539
49.8689,101.554
49.904,101.569
49.9392,101.585
49.9743,101.602
50.0095,101.619
50.0446,101.636
50.0798,101.654
50.1149,101.673
50.1501,101.692
50.1852,101.712
50.2204,101.732
50.2555,101.753
50.2907,101.774
50.3258,101.796
50.361,101.818
50.3961,101.84
50.4313,101.863
50.4664,101.887
50.5016,101.911
50.5367,101.935
50.5719,101.96
50.607,101.985
50.6422,102.011
50.6773,102.037
50.7125,102.064
50.7476,102.09
50.7828,102.118
50.8179,102.145
50.8531,102.173
50.8882,102.201
50.9234,102.23
50.9585,102.259
50.9937,102.288
51.0288,102.318
51.064,102.348
51.0991,102.378
51.1343,102.408
51.1694,102.439
51.2046,102.47
51.2397,102.501
51.2749,102.533
51.31,102.565
51.3452,102.597
51.3803,102.629
51.4155,102.661
51.4506,102.694
51.4858,102.727
51.5209,102.76
51.5561,102.794
51.5912,102.827
51.6264,102.861
51.6615,102.895
51.6967,102.929
51.7318,102.963
51.767,102.997
51.8021,103.032
51.8373,103.066
51.8724,103.101
51.9076,103.136
51.9427,103.171
51.9779,103.206
52.013,103.242
52.0482,103.277
52.0833,103.313
52.1185,103.348
52.1536,103.384
52.1888,103.42
52.2239,103.456
52.2591,103.492
52.2943,103.528
52.3294,103.564
52.3646,103.6
52.3997,103.636
52.4349,103.673
52.47,103.709
52.5051,103.746
52.5403,103.782
52.5755,103.819
52.6106,103.855
52.6458,103.892
52.6809,103.929
52.7161,103.965
52.7512,104.002
52.7864,104.039
52.8215,104.076
52.8567,104.112
52.8918,104.149
52.927,104.186
52.9621,104.223
52.9973,104.26
53.0324,104.297
53.0676,104.333
53.1027,104.37
53.1379,104.407
53.173,104.444
53.2082,104.481
53.2433,104.517
53.2785,104.554
53.3136,104.591
53.3488,104.628
53.3839,104.664
53.4191,104.701
53.4542,104.737
53.4894,104.774
53.5245,104.811
53.5597,104.847
53.5948,104.884
53.63,104.92
53.6651,104.956
53.7003,104.993
53.7354,105.029
53.7706,105.065
53.8057,105.101
53.8409,105.137
53.876,105.173
53.9112,105.209
53.9463,105.245
53.9815,105.281
54.0166,105.317
54.0518,105.353
54.0869,105.388
54.1221,105.424
54.1572,105.459
54.1924,105.495
54.2275,105.53
54.2627,105.565
54.2978,105.601
54.333,105.636
54.3681,105.671
54.4033,105.706
54.4384,105.74
54.4736,105.775
54.5087,105.81
54.5439,105.845
54.579,105.879
54.6142,105.914
54.6493,105.948
54.6845,105.982
54.7196,106.016
54.7548,106.05
54.7899,106.084
54.8251,106.118
54.8602,106.152
54.8954,106.185
54.9305,106.219
54.9657,106.252
55.0008,106.286
55.036,106.319
55.0711,106.352
55.1063,106.385
55.1414,106.418
55.1766,106.451
55.2117,106.483
55.2469,106.516
55.282,106.548
55.3172,106.581
55.3523,106.613
55.3875,106.645
55.4226,106.677
55.4578,106.709
55.4929,106.741
55.5281,106.772
55.5632,106.804
55.5984,106.835
55.6335,106.866
55.6687,106.897
55.7038,106.928
55.739,106.959
55.7741,106.99
55.8093,107.021
55.8444,107.051
55.8796,107.081
55.9147,107.112
55.9499,107.142
55.985,107.172
56.0202,107.201
56.0553,107.231
56.0905,107.261
56.1256,107.29
56.1608,107.319
56.1959,107.349
56.2311,107.378
56.2662,107.406
56.3014,107.435
56.3365,107.464
56.3717,107.492
56.4068,107.521
56.442,107.549
56.4771,107.577
56.5123,107.605
56.5474,107.633
56.5826,107.66
56.6177,107.688
56.6529,107.715
56.688,107.742
56.7232,107.77
56.7583,107.797
56.7935,107.823
56.8286,107.85
56.8638,107.877
56.8989,107.903
56.9341,107.929
56.9692,107.955
57.0044,107.981
57.0395,108.007
57.0747,108.033
57.1098,108.059
57.145,108.084
57.1801,108.109
57.2153,108.134
57.2504,108.159
57.2856,108.184
57.3207,108.209
57.3559,108.234
57.391,108.258
57.4262,108.282
57.4613,108.307
57.4965,108.331
57.5316,108.354
57.5668,108.378
57.6019,108.402
57.6371,108.425
57.6722,108.449
57.7074,108.472
57.7425,108.495
57.7777,108.518
57.8128,108.541
57.848,108.563
57.8831,108.586
57.9183,108.608
57.9534,108.63
57.9886,108.652
58.0238,108.674
58.0589,108.696
58.0941,108.718
58.1292,108.739
58.1644,108.761
58.1995,108.782
58.2347,108.803
58.2698,108.824
58.305,108.845
58.3401,108.866
58.3753,108.886
58.4104,108.907
58.4456,108.927
58.4807,108.947
58.5159,108.967
58.551,108.987
58.5862,109.007
58.6213,109.027
58.6565,109.046
58.6916,109.066
58.7268,109.085
58.7619,109.104
58.7971,109.123
58.8322,109.142
58.8674,109.161
58.9025,109.179
58.9377,109.198
58.9728,109.216
59.008,109.234
59.0431,109.252
59.0783,109.27
59.1134,109.288
59.1486,109.306
59.1837,109.323
59.2189,109.341
59.254,109.358
59.2892,109.375
59.3243,109.392
59.3595,109.409
59.3946,109.426
59.4298,109.443
59.4649,109.459
59.5001,109.476
59.5352,109.492
59.5704,109.508
59.6055,109.525
59.6407,109.541
59.6758,109.556
59.711,109.572
59.7461,109.588
59.7813,109.603
59.8164,109.618
59.8516,109.634
59.8867,109.649
59.9219,109.664
59.957,109.679
59.9922,109.693
60.0273,109.708
60.0625,109.723
60.0976,109.737
60.1328,109.751
60.1679,109.765
60.2031,109.78
60.2382,109.793
60.2734,109.807
60.3085,109.821
60.3437,109.835
60.3788,109.848
60.414,109.861
60.4491,109.875
60.4843,109.888
60.5194,109.901
60.5546,109.914
60.5897,109.927
60.6249,109.939
60.66,109.952
60.6952,109.964
60.7303,109.977
60.7655,109.989
60.8006,110.001
60.8358,110.013
60.8709,110.025
60.9061,110.037
60.9412,110.049
60.9764,110.06
61.0115,110.072
61.0467,110.083
61.0818,110.095
61.117,110.106
61.1521,110.117
61.1873,110.128
61.2224,110.139
61.2576,110.149
61.2927,110.16
61.3279,110.171
61.363,110.181
61.3982,110.192
61.4333,110.202
61.4685,110.212
61.5036,110.222
61.5388,110.232
61.5739,110.242
61.6091,110.252
61.6442,110.261
61.6794,110.271
61.7145,110.28
61.7497,110.29
61.7848,110.299
61.82,110.308
61.8551,110.317
61.8903,110.326
61.9254,110.335
61.9606,110.344
61.9957,110.353
62.0309,110.361
62.066,110.37
62.1012,110.378
62.1363,110.387
62.1715,110.395
62.2066,110.403
62.2418,110.411
62.2769,110.419
62.3121,110.427
62.3472,110.435
62.3824,110.443
62.4175,110.45
62.4527,110.458
62.4878,110.465
62.523,110.473
62.5581,110.48
62.5933,110.487
62.6284,110.494
62.6636,110.501
62.6987,110.508
62.7339,110.515
62.769,110.522
62.8042,110.529
62.8393,110.535
62.8745,110.542
62.9096,110.548
62.9448,110.554
62.9799,110.561
63.0151,110.567
63.0502,110.573
63.0854,110.579
63.1205,110.585
63.1557,110.591
63.1908,110.597
63.226,110.602
63.2611,110.608
63.2963,110.614
63.3314,110.619
63.3666,110.625
63.4017,110.63
63.4369,110.635
63.472,110.64
63.5072,110.646
63.5424,110.651
63.5775,110.656
63.6127,110.661
63.6478,110.665
63.683,110.67
63.7181,110.675
63.7533,110.68
63.7884,110.684
63.8236,110.689
63.8587,110.693
63.8939,110.698
63.929,110.702
63.9642,110.706
63.9993,110.71
64.0345,110.714
64.0696,110.719
64.1048,110.723
64.1399,110.727
64.1751,110.73
64.2102,110.734
64.2454,110.738
64.2805,110.742
64.3157,110.746
64.3508,110.749
64.386,110.753
64.4211,110.756
64.4563,110.76
64.4914,110.763
64.5266,110.767
64.5617,110.77
64.5969,110.773
64.632,110.777
64.6584,110.779
64.6847,110.781
64.7111,110.784
64.7375,110.786
64.7638,110.788
64.7902,110.791
64.8166,110.793
64.8429,110.795
64.8693,110.798
64.8956,110.8
64.922,110.802
64.9484,110.804
64.955,110.805
64.9615,110.805
64.9681,110.806
64.9747,110.807
64.9846,110.807
64.9945,110.808
65.0044,110.809
65.0143,110.81
65.0242,110.811
65.034,110.811
65.0439,110.812
65.0538,110.813
65.0637,110.814
65.0736,110.815
65.0835,110.816
65.0934,110.816
65.1032,110.817
65.1131,110.818
65.123,110.819
65.1329,110.819
65.1428,110.82
65.1527,110.821
65.1626,110.822
65.1724,110.823
65.1873,110.824
65.2021,110.825
65.2169,110.826
65.2392,110.828
65.2614,110.83
65.2837,110.831
65.3059,110.833
65.3281,110.835
65.3504,110.837
65.3726,110.838
65.3949,110.84
65.4171,110.842
65.4394,110.844
65.4616,110.845
65.4839,110.847
65.5061,110.849
65.5283,110.85
65.5506,110.852
65.5728,110.854
65.5951,110.856
65.6173,110.857
65.6396,110.859
65.6618,110.861
65.684,110.863
65.7063,110.864
65.7285,110.866
65.7508,110.868
65.773,110.87
65.7953,110.871
65.8175,110.873
65.8398,110.875
65.8731,110.878
65.9065,110.88
65.9398,110.883
65.9732,110.886
66.0066,110.889
66.0399,110.891
66.0733,110.894
66.1067,110.897
66.14,110.9
66.1734,110.903
66.2068,110.906
66.2401,110.909
66.2735,110.912
66.3069,110.915
66.3402,110.918
66.3736,110.921
66.407,110.925
66.4403,110.928
66.4737,110.931
66.5071,110.935
66.5404,110.938
66.5738,110.942
66.6072,110.945
66.6405,110.949
66.6739,110.953
66.7073,110.956
66.7406,110.96
66.774,110.964
66.8074,110.968
66.8407,110.972
66.8741,110.976
66.9074,110.98
66.9408,110.984
66.9742,110.989
67.0075,110.993
67.0409,110.997
67.0743,111.002
67.1076,111.007
67.141,111.011
67.1744,111.016
67.2077,111.021
67.2411,111.026
67.2745,111.031
67.3078,111.036
67.3412,111.041
67.3746,111.046
67.4079,111.051
67.4413,111.057
67.4747,111.062
67.508,111.068
67.5414,111.073
67.5748,111.079
67.6081,111.085
67.6415,111.091
67.6748,111.097
67.7082,111.103
67.7416,111.109
67.7749,111.115
67.8083,111.122
67.8417,111.128
67.875,111.134
67.9084,111.141
67.9418,111.148
67.9751,111.154
68.0085,111.161
68.0419,111.168
68.0752,111.175
68.1086,111.182
68.142,111.19
68.1753,111.197
68.2087,111.204
68.2421,111.212
68.2754,111.219
68.3088,111.227
68.3422,111.235
68.3755,111.242
68.4089,111.25
68.4422,111.258
68.4756,111.266
68.509,111.274
68.5423,111.283
68.5757,111.291
68.6091,111.299
68.6424,111.308
68.6758,111.316
68.7092,111.325
68.7425,111.334
68.7759,111.342
68.8093,111.351
68.8426,111.36
68.876,111.369
68.9094,111.378
68.9427,111.387
68.9761,111.397
69.0095,111.406
69.0428,111.415
69.0762,111.425
69.1096,111.434
69.1429,111.444
69.1763,111.454
69.2096,111.463
69.243,111.473
69.2764,111.483
69.3097,111.493
69.3431,111.503
69.3765,111.513
69.4098,111.523
69.4432,111.534
69.4766,111.544
69.5099,111.554
69.5433,111.565
69.5767,111.575
69.61,111.586
69.6434,111.596
69.6768,111.607
69.7101,111.618
69.7435,111.629
69.7769,111.639
69.8102,111.65
69.8436,111.661
69.877,111.672
69.9103,111.683
69.9437,111.695
69.9771,111.706
70.0104,111.717
70.0438,111.728
70.0771,111.74
70.1105,111.751
70.1439,111.762
70.1772,111.774
70.2106,111.785
70.244,111.797
70.2773,111.809
70.3107,111.82
70.3441,111.832
70.3774,111.844
70.4108,111.856
70.4442,111.868
70.4775,111.88
70.5109,111.892
70.5443,111.904
70.5776,111.916
70.611,111.928
70.6444,111.94
70.6777,111.952
70.7111,111.964
70.7445,111.976
70.7778,111.989
70.8112,112.001
70.8446,112.013
70.8779,112.026
70.9113,112.038
70.9446,112.05
70.978,112.063
71.0114,112.075
71.0447,112.088
71.0781,112.101
71.1115,112.113
71.1448,112.126
71.1782,112.138
71.2116,112.151
71.2449,112.164
71.2783,112.177
71.3117,112.189
71.345,112.202
71.3784,112.215
71.4118,112.228
71.4451,112.241
71.4785,112.254
71.5119,112.266
71.5452,112.279
71.5786,112.292
71.612,112.305
71.6453,112.318
71.6787,112.331
71.7121,112.344
71.7454,112.357
71.7788,112.37
71.8121,112.384
71.8455,112.397
71.8789,112.41
71.9122,112.423
71.9456,112.436
71.979,112.449
72.0123,112.462
72.0457,112.476
72.0791,112.489
72.1124,112.502
72.1458,112.515
72.1792,112.528
72.2125,112.542
72.2459,112.555
72.2793,112.568
72.3126,112.581
72.346,112.595
72.3794,112.608
72.4127,112.621
72.4461,112.634
72.4795,112.648
72.5128,112.661
72.5462,112.674
72.5796,112.688
72.6129,112.701
72.6463,112.714
72.6796,112.728
72.713,112.741
72.7464,112.754
72.7797,112.768
72.8131,112.781
72.8465,112.794
72.8798,112.807
72.9132,112.821
72.9466,112.834
72.9799,112.847
73.0133,112.861
73.0467,112.874
73.08,112.887
73.1134,112.901
73.1468,112.914
73.1801,112.927
73.2135,112.94
73.2469,112.954
73.2802,112.967
73.3136,112.98
73.347,112.993
73.3803,113.007
73.4137,113.02
73.4471,113.033
73.4804,113.046
73.5138,113.06
73.5471,113.073
73.5805,113.086
73.6139,113.099
73.6472,113.112
73.6806,113.125
73.714,113.139
73.7473,113.152
73.7807,113.165
73.8141,113.178
73.8474,113.191
73.8808,113.204
73.9142,113.217
73.9475,113.23
73.9809,113.243
74.0143,113.256
74.0476,113.269
74.081,113.282
74.1144,113.295
74.1477,113.308
74.1811,113.321
74.2145,113.334
74.2478,113.347
74.2812,113.359
74.3145,113.372
74.3479,113.385
74.3813,113.398
74.4146,113.411
74.448,113.423
74.4814,113.436
74.5147,113.449
74.5481,113.462
74.5815,113.474
74.6148,113.487
74.6482,113.5
74.6816,113.512
74.7149,113.525
74.7483,113.537
74.7817,113.55
74.815,113.562
74.8484,113.575
74.8818,113.587
74.9151,113.6
74.9485,113.612
74.9819,113.625
75.0152,113.637
75.0486,113.649
75.0819,113.662
75.1153,113.674
75.1487,113.686
75.182,113.698
75.2154,113.71
75.2488,113.723
75.2821,113.735
75.3155,113.747
75.3489,113.759
75.3822,113.771
75.4156,113.783
75.449,113.795
75.4823,113.807
75.5157,113.819
75.5491,113.831
75.5824,113.843
75.6158,113.855
75.6492,113.866
75.6825,113.878
75.7159,113.89
75.7493,113.902
75.7826,113.913
75.816,113.925
75.8493,113.937
75.8827,113.948
75.9161,113.96
75.9494,113.971
75.9828,113.983
76.0162,113.994
76.0495,114.006
76.0829,114.017
76.1163,114.028
76.1496,114.04
76.183,114.051
76.2164,114.062
76.2497,114.074
76.2831,114.085
76.3165,114.096
76.3498,114.107
76.3832,114.118
76.4166,114.129
76.4499,114.14
76.4833,114.151
76.5167,114.162
76.55,114.173
76.5834,114.184
76.6168,114.195
76.6501,114.206
76.6835,114.216
76.7169,114.227
76.7502,114.238
76.7836,114.248
76.8169,114.259
76.8503,114.27
76.8837,114.28
76.917,114.291
76.9504,114.301
76.9838,114.312
77.0171,114.322
77.0505,114.332
77.0839,114.343
77.1172,114.353
77.1506,114.363
77.184,114.374
77.2173,114.384
77.2507,114.394
77.2841,114.404
77.3174,114.414
77.3508,114.424
77.3842,114.434
77.4175,114.444
77.4509,114.454
77.4843,114.464
77.5176,114.474
77.551,114.483
77.5844,114.493
77.6177,114.503
77.6511,114.513
77.6844,114.522
77.7178,114.532
77.7512,114.541
77.7845,114.551
77.8179,114.56
77.8513,114.57
77.8846,114.579
77.918,114.589
77.9514,114.598
77.9847,114.607
78.0181,114.616
78.0515,114.626
78.0848,114.635
78.1182,114.644
78.1516,114.653
78.1849,114.662
78.2183,114.671
78.2517,114.68
78.285,114.689
78.3184,114.698
78.3518,114.707
78.3851,114.715
78.4185,114.724
78.4519,114.733
78.4852,114.742
78.5186,114.75
78.5519,114.759
78.5853,114.767
78.6187,114.776
78.652,114.784
78.6854,114.793
78.7188,114.801
78.7521,114.81
78.7855,114.818
78.8189,114.826
78.8522,114.834
78.8856,114.843
78.919,114.851
78.9523,114.859
78.9857,114.867
79.0191,114.875
79.0524,114.883
79.0858,114.891
79.1192,114.899
79.1525,114.907
79.1859,114.914
79.2193,114.922
79.2526,114.93
79.286,114.938
79.3194,114.945
79.3527,114.953
79.3861,114.961
79.4194,114.968
79.4528,114.976
79.4862,114.983
79.5195,114.991
79.5529,114.998
79.5863,115.005
79.6196,115.013
79.653,115.02
79.6864,115.027
79.7197,115.034
79.7531,115.041
79.7865,115.048
79.8198,115.055
79.8532,115.062
79.8866,115.069
79.9199,115.076
79.9533,115.083
79.9867,115.09
80.02,115.097
80.0534,115.104
80.0868,115.11
80.1201,115.117
80.1535,115.124
80.1868,115.13
80.2202,115.137
80.2536,115.143
80.2869,115.15
80.3203,115.156
80.3537,115.163
80.387,115.169
80.4204,115.176
80.4538,115.182
80.4871,115.188
80.5205,115.194
80.5539,115.2
80.5872,115.207
80.6206,115.213
80.654,115.219
80.6873,115.225
80.7207,115.231
80.7541,115.237
80.7874,115.243
80.8208,115.249
80.8542,115.254
80.8875,115.26
80.9209,115.266
80.9542,115.272
80.9876,115.277
81.021,115.283
81.0543,115.289
81.0877,115.294
81.1211,115.3
81.1544,115.305
81.1878,115.311
81.2212,115.316
81.2545,115.321
81.2879,115.327
81.3213,115.332
81.3546,115.337
81.388,115.343
81.4214,115.348
81.4547,115.353
81.4881,115.358
81.5215,115.363
81.5548,115.368
81.5882,115.373
81.6216,115.378
81.6549,115.383
81.6883,115.388
81.7216,115.393
81.755,115.398
81.7884,115.403
81.8217,115.408
81.8551,115.412
81.8885,115.417
81.9218,115.422
81.9552,115.426
81.9886,115.431
82.0219,115.436
82.0553,115.44
82.0887,115.445
82.122,115.449
82.1554,115.454
82.1888,115.458
82.2221,115.463
82.2555,115.467
82.2889,115.472
82.3222,115.476
82.3556,115.48
82.389,115.484
82.4223,115.489
82.4557,115.493
82.4891,115.497
82.5224,115.501
82.5558,115.505
82.5891,115.51
82.6225,115.514
82.6559,115.518
82.6892,115.522
82.7226,115.526
82.756,115.53
82.7893,115.534
82.8227,115.538
82.8561,115.542
82.8894,115.546
82.9228,115.55
82.9562,115.553
82.9895,115.557
83.0229,115.561
83.0563,115.565
83.0896,115.569
83.123,115.572
83.1564,115.576
83.1897,115.58
83.2231,115.584
83.2565,115.587
83.2898,115.591
83.3232,115.595
83.3566,115.598
83.3899,115.602
83.4233,115.606
83.4566,115.609
83.49,115.613
83.5234,115.616
83.5567,115.62
83.5901,115.623
83.6235,115.627
83.6568,115.63
83.6902,115.634
83.7236,115.638
83.7569,115.641
83.7903,115.644
83.8237,115.648
83.857,115.651
83.8904,115.655
83.9238,115.658
83.9571,115.662
83.9905,115.665
84.0239,115.669
84.0572,115.672
84.0906,115.675
84.124,115.679
84.1573,115.682
84.1907,115.686
84.2241,115.689
84.2574,115.692
84.2908,115.696
84.3242,115.699
84.3575,115.702
84.3909,115.706
84.4242,115.709
84.4576,115.712
84.491,115.716
84.5243,115.719
84.5577,115.723
84.5911,115.726
84.6244,115.729
84.6578,115.733
84.6912,115.736
84.7245,115.739
84.7579,115.743
84.7913,115.746
84.8246,115.749
84.858,115.753
84.8914,115.756
84.9247,115.76
84.9581,115.763
84.9915,115.766
85.0248,115.77
85.0582,115.773
85.0916,115.776
85.1249,115.78
85.1583,115.783
85.1917,115.787
85.225,115.79
85.2584,115.794
85.2917,115.797
85.3251,115.8
85.3585,115.804
85.3918,115.807
85.4252,115.811
85.4586,115.814
85.4919,115.818
85.5253,115.821
85.5587,115.825
85.592,115.828
85.6254,115.832
85.6588,115.835
85.6921,115.839
85.7255,115.842
85.7589,115.846
85.7922,115.849
85.8256,115.853
85.859,115.857
85.8923,115.86
85.9257,115.864
85.9591,115.867
85.9924,115.871
86.0258,115.875
86.0591,115.878
86.0925,115.882
86.1259,115.886
86.1592,115.889
86.1926,115.893
86.226,115.897
86.2593,115.901
86.2927,115.904
86.3261,115.908
86.3594,115.912
86.3928,115.916
86.4262,115.919
86.4595,115.923
86.4929,115.927
86.5263,115.931
86.5596,115.935
86.593,115.938
86.6264,115.942
86.6597,115.946
86.6931,115.95
86.7265,115.954
86.7598,115.958
86.7932,115.962
86.8265,115.966
86.8599,115.97
86.8933,115.974
86.9266,115.978
86.96,115.982
86.9934,115.986
87.0267,115.99
87.0601,115.994
87.0935,115.998
87.1268,116.002
87.1602,116.006
87.1936,116.01
87.2269,116.014
87.2603,116.019
87.2937,116.023
87.327,116.027
87.3604,116.031
87.3938,116.035
87.4271,116.04
87.4605,116.044
87.4939,116.048
87.5272,116.052
87.5606,116.057
87.5939,116.061
87.6273,116.065
87.6607,116.069
87.694,116.074
87.7274,116.078
87.7608,116.083
87.7941,116.087
87.8275,116.091
87.8609,116.096
87.8942,116.1
87.9276,116.105
87.961,116.109
87.9943,116.113
88.0277,116.118
88.0611,116.122
88.0944,116.127
88.1278,116.131
88.1612,116.136
88.1945,116.141
88.2279,116.145
88.2613,116.15
88.2946,116.154
88.328,116.159
88.3614,116.163
88.3947,116.168
88.4281,116.173
88.4614,116.177
88.4948,116.182
88.5282,116.187
88.5615,116.191
88.5949,116.196
88.6283,116.201
88.6616,116.206
88.695,116.21
88.7284,116.215
88.7617,116.22
88.7951,116.225
88.8285,116.229
88.8618,116.234
88.8952,116.239
88.9286,116.244
88.9619,116.249
88.9953,116.254
89.0287,116.259
89.062,116.263
89.0954,116.268
89.1288,116.273
89.1621,116.278
89.1955,116.283
89.2289,116.288
89.2622,116.293
89.2956,116.298
89.3289,116.303
89.3623,116.308
89.3957,116.313
89.429,116.318
89.4624,116.323
89.4958,116.328
89.5291,116.333
89.5625,116.338
89.5959,116.343
89.6292,116.348
89.6626,116.353
89.696,116.358
89.7293,116.363
89.7627,116.369
89.7961,116.374
89.8294,116.379
89.8628,116.384
89.8962,116.389
89.9295,116.394
89.9629,116.399
89.9963,116.405
90.0296,116.41
90.063,116.415
90.0964,116.42
90.1297,116.425
90.1631,116.431
90.1964,116.436
90.2298,116.441
90.2632,116.446
90.2965,116.452
90.3299,116.457
90.3633,116.462
90.3966,116.467
90.43,116.473
90.4634,116.478
90.4967,116.483
90.5301,116.488
90.5635,116.494
90.5968,116.499
90.6302,116.504
90.6636,116.51
90.6969,116.515
90.7303,116.52
90.7637,116.526
90.797,116.531
90.8304,116.536
90.8638,116.542
90.8971,116.547
90.9305,116.553
90.9639,116.558
90.9972,116.563
91.0306,116.569
91.0639,116.574
91.0973,116.579
91.1307,116.585
91.164,116.59
91.1974,116.596
91.2308,116.601
91.2641,116.606
91.2975,116.612
91.3309,116.617
91.3642,116.623
91.3976,116.628
91.431,116.634
91.4643,116.639
91.4977,116.645
91.5311,116.65
91.5644,116.655
91.5978,116.661
91.6312,116.666
91.6645,116.672
91.6979,116.677
91.7313,116.683
91.7646,116.688
91.798,116.694
91.8314,116.699
91.8647,116.705
91.8981,116.71
91.9314,116.715
91.9648,116.721
91.9982,116.726
92.0315,116.732
92.0649,116.737
92.0983,116.743
92.1316,116.748
92.165,116.754
92.1984,116.759
92.2317,116.765
92.2651,116.77
92.2985,116.776
92.3318,116.781
92.3652,116.787
92.3986,116.792
92.4319,116.798
92.4653,116.803
92.4987,116.809
92.532,116.814
92.5654,116.819
92.5988,116.825
92.6321,116.83
92.6655,116.836
92.6988,116.841
92.7322,116.847
92.7656,116.852
92.7989,116.858
92.8323,116.863
92.8657,116.869
92.899,116.874
92.9324,116.88
92.9658,116.885
92.9991,116.89
93.0325,116.896
93.0659,116.901
93.0992,116.907
93.1326,116.912
93.166,116.918
93.1993,116.923
93.2327,116.928
93.2661,116.934
93.2994,116.939
93.3328,116.945
93.3662,116.95
93.3995,116.955
93.4329,116.961
93.4662,116.966
93.4996,116.972
93.533,116.977
93.5663,116.982
93.5997,116.988
93.6331,116.993
93.6664,116.999
93.6998,117.004
93.7332,117.009
93.7665,117.015
93.7999,117.02
93.8333,117.025
93.8666,117.031
93.9,117.036
93.9334,117.041
93.9667,117.047
94.0001,117.052
94.0335,117.057
94.0668,117.062
94.1002,117.068
94.1336,117.073
94.1669,117.078
94.2003,117.084
94.2337,117.089
94.267,117.094
94.3004,117.099
94.3337,117.105
94.3671,117.11
94.4005,117.115
94.4338,117.12
94.4672,117.125
94.5006,117.131
94.5339,117.136
94.5673,117.141
94.6007,117.146
94.634,117.151
94.6674,117.156
94.7008,117.162
94.7341,117.167
94.7675,117.172
94.8009,117.177
94.8342,117.182
94.8676,117.187
94.901,117.192
94.9343,117.197
94.9677,117.202
95.0011,117.208
95.0344,117.213
95.0678,117.218
95.1012,117.223
95.1345,117.228
95.1679,117.233
95.2012,117.238
95.2346,117.243
95.268,117.248
95.3013,117.253
95.3347,117.258
95.3681,117.263
95.4014,117.268
95.4348,117.273
95.4682,117.278
95.5015,117.282
95.5349,117.287
95.5683,117.292
95.6016,117.297
95.635,117.302
95.6684,117.307
95.7017,117.312
95.7351,117.317
95.7685,117.321
95.8018,117.326
95.8352,117.331
95.8686,117.336
95.9019,117.341
95.9353,117.345
95.9687,117.35
96.002,117.355
96.0354,117.36
96.0687,117.364
96.1021,117.369
96.1355,117.374
96.1688,117.378
96.2022,117.383
96.2356,117.388
96.2689,117.392
96.3023,117.397
96.3357,117.402
96.369,117.406
96.4024,117.411
96.4358,117.416
96.4691,117.42
96.5025,117.425
96.5359,117.429
96.5692,117.434
96.6026,117.438
96.636,117.443
96.6693,117.447
96.7027,117.452
96.7361,117.456
96.7694,117.461
96.8028,117.465
96.8362,117.47
96.8695,117.474
96.9029,117.478
96.9362,117.483
96.9696,117.487
97.003,117.492
97.0363,117.496
97.0697,117.5
97.1031,117.505
97.1364,117.509
97.1698,117.513
97.2032,117.517
97.2365,117.522
97.2866,117.528
97.3617,117.538
97.4743,117.552
97.6432,117.572
97.8965,117.602
98.2766,117.646
98.8467,117.707
99.7018,117.789
100.702,117.874
101.702,117.95
102.702,118.02
103.702,118.084
104.702,118.144
105.702,118.199
106.702,118.251
107.702,265.443
108.452,244.829
109.202,211.406
109.764,193.163
110.327,180.797
110.889,172.221
111.452,166.135
112.014,161.674
112.577,158.294
113.139,155.672
113.702,153.588
114.264,151.893
114.827,150.485
115.389,149.298
115.952,148.279
116.514,147.394
117.077,146.618
117.639,145.932
118.202,145.321
118.764,144.775
119.327,144.291
119.889,143.882
120.452,143.621
121.014,143.833
121.577,145.594
122.139,153.682
122.702,175.154
123.264,191.927
123.827,199.024
124.389,200.968
124.952,200.82
125.514,199.848
126.077,198.515
126.639,197.046
127.202,195.533
127.764,194.04
128.327,192.603
128.889,191.236
129.452,189.949
130.014,188.741
130.577,187.61
131.139,186.549
131.702,185.551
132.264,184.612
132.827,183.728
133.389,182.896
133.952,182.111
134.514,181.372
135.077,180.674
135.639,180.018
136.202,179.41
136.764,178.876
137.327,178.486
137.889,178.392
138.452,178.826
139.014,179.989
139.577,181.698
140.139,183.635
140.702,185.551
141.264,187.317
141.827,188.891
142.389,190.267
142.952,191.453
