259.233,332.815
260.233,333.46
261.233,328.684
262.233,322.655
263.233,316.906
264.233,312.184
265.233,312.745
266.233,395.281
267.233,506.361
268.233,456.396
269.233,406.076
270.233,374.684
271.233,355.359
272.233,344.077
273.233,359.874
274.233,504.162
275.233,482
276.233,438.18
277.233,401.996
278.233,378.194
279.233,361.921
280.233,350.256
281.233,343.378
282.233,351.083
283.233,372.401
284.233,379.813
285.233,375.965
286.233,367.804
287.233,359.121
288.233,351.469
289.233,346.679
290.233,346.576
291.233,348.723
292.233,349.839
293.233,348.97
294.233,346.539
295.233,343.194
296.233,339.467
297.233,335.841
298.233,333.001
299.233,331.471
300.233,330.984
301.233,330.836
302.233,330.48
303.233,329.692
304.233,328.485
305.233,327.046
306.233,325.667
307.233,324.573
308.233,323.796
309.233,323.219
310.233,322.679
311.233,322.043
312.233,321.236
313.233,320.225
314.233,319.008
315.233,317.605
316.233,316.049
317.233,314.366
318.233,312.584
319.233,310.733
320.233,308.841
321.233,306.924
322.233,305.001
323.233,303.099
324.233,301.248
325.233,299.49
326.233,297.871
327.233,296.423
328.233,295.154
329.233,294.052
330.233,293.098
331.233,292.289
332.233,291.647
333.233,291.205
334.233,290.966
335.233,290.898
336.233,290.939
337.233,291.023
338.233,291.1
339.233,291.173
340.233,291.329
341.233,291.708
342.233,292.382
343.233,293.281
344.233,294.255
345.233,295.163
346.233,295.969
347.233,296.873
348.233,298.331
349.233,300.515
350.233,303.058
351.233,305.41
352.233,307.233
353.233,308.435
354.233,309.097
355.233,309.561
356.233,311.046
357.233,315.298
358.233,321.071
359.233,325.82
360.233,328.556
361.233,329.501
362.233,329.429
363.233,330.537
364.233,341.91
365.233,361.454
366.233,370.656
367.233,370.917
368.233,366.706
369.233,361.26
370.233,355.983
371.233,351.743
372.233,354.594
373.233,427.614
374.233,475.342
375.233,458.541
376.233,429.207
377.233,405.685
378.233,389.659
379.233,380.457
380.233,404.175
381.233,485.862
382.233,479.583
383.233,453.232
384.233,427.036
385.233,407.96
386.233,394.202
387.233,384.141
388.233,378.854
389.233,388.413
390.233,404.927
391.233,410.189
392.233,406.593
393.233,399.376
394.233,391.629
395.233,384.906
396.233,381.063
397.233,381.298
398.233,383.109
399.233,383.936
400.233,383.024
401.233,380.713
402.233,377.583
403.233,374.116
404.233,370.789
405.233,368.216
406.233,366.781
407.233,366.206
408.233,365.905
409.233,365.423
410.233,364.567
411.233,363.355
412.233,361.964
413.233,360.644
414.233,359.574
415.233,358.779
416.233,358.166
417.233,357.599
418.233,356.96
419.233,356.174
420.233,355.207
421.233,354.056
422.233,352.736
423.233,351.27
424.233,349.683
425.233,347.999
426.233,346.242
427.233,344.433
428.233,342.587
429.233,340.719
430.233,338.843
431.233,336.969
432.233,335.106
433.233,333.261
434.233,331.436
435.233,329.634
436.233,327.862
437.233,326.121
438.233,324.415
439.233,322.74
440.233,321.097
441.233,319.486
442.233,317.905
443.233,316.353
444.233,314.831
445.233,313.344
446.233,311.885
447.233,310.454
448.233,309.049
449.233,307.669
450.233,306.312
451.233,304.98
452.233,303.671
453.233,302.383
454.233,301.116
455.233,299.867
456.233,298.636
457.233,297.422
458.233,296.225
459.233,295.046
460.233,293.882
461.233,292.735
462.233,291.601
463.233,290.48
464.233,289.372
465.233,288.277
466.233,287.194
467.233,286.122
468.233,285.063
469.233,284.014
470.233,282.975
471.233,281.946
472.233,280.928
473.233,279.919
474.233,278.919
475.233,277.927
476.233,276.944
477.233,275.97
478.233,275.005
479.233,274.049
480.233,273.102
481.233,272.162
482.233,271.231
483.233,270.306
484.233,269.389
485.233,268.479
486.233,267.575
487.233,266.677
488.233,265.785
489.233,264.899
490.233,264.018
491.233,263.143
492.233,262.273
493.233,261.408
494.233,260.548
495.233,259.692
496.233,258.841
497.233,257.996
498.233,257.154
499.233,256.318
500.233,255.487
501.233,254.661
502.233,253.839
503.233,253.022
504.233,252.21
505.233,251.401
506.233,250.597
507.233,249.796
508.233,249
509.233,248.208
510.233,247.419
511.233,246.634
512.233,245.853
513.233,245.076
514.233,244.302
515.233,243.531
516.233,242.764
517.233,242.001
518.233,241.241
519.233,240.484
520.233,239.73
521.233,238.98
522.233,238.234
523.233,237.49
524.233,236.751
525.233,236.014
526.233,235.281
527.233,234.551
528.233,233.824
529.233,233.1
530.233,232.378
531.233,231.659
532.233,230.943
533.233,230.229
534.233,229.518
535.233,228.809
536.233,228.103
537.233,227.4
538.233,226.7
539.233,226.002
540.233,225.306
541.233,224.613
542.233,223.923
543.233,223.235
544.233,222.55
545.233,221.867
546.233,221.186
547.233,220.507
548.233,219.831
549.233,219.158
550.233,218.488
551.233,217.82
552.233,217.154
553.233,216.49
554.233,215.829
555.233,215.169
556.233,214.512
557.233,213.856
558.233,213.203
559.233,212.552
560.233,211.903
561.233,211.256
562.233,210.611
563.233,209.969
564.233,209.328
565.233,208.69
566.233,208.053
567.233,207.42
568.233,206.788
569.233,206.159
570.233,205.532
571.233,204.907
572.233,204.285
573.233,203.665
574.233,203.048
575.233,202.433
576.233,201.82
577.233,201.209
578.233,200.6
579.233,199.993
580.233,199.388
581.233,198.785
582.233,198.184
583.233,197.585
584.233,196.988
585.233,196.393
586.233,195.799
587.233,195.208
588.233,194.618
589.233,194.031
590.233,193.445
591.233,192.862
592.233,192.281
593.233,191.703
594.233,191.127
595.233,190.554
596.233,189.983
597.233,189.414
598.233,188.847
599.233,188.282
600.233,187.72
601.233,187.158
602.233,186.599
603.233,186.041
604.233,185.485
605.233,184.93
606.233,184.377
607.233,183.826
608.233,183.277
609.233,182.73
610.233,182.184
611.233,181.64
612.233,181.098
613.233,180.557
614.233,180.018
615.233,179.481
616.233,178.945
617.233,178.411
618.233,177.878
619.233,177.348
620.233,176.819
621.233,176.292
622.233,175.766
623.233,175.243
624.233,174.721
625.233,174.2
626.233,173.682
627.233,173.165
628.233,172.651
629.233,172.138
630.233,171.628
631.233,171.119
632.233,170.613
633.233,170.108
634.233,169.604
635.233,169.103
636.233,168.602
637.233,168.104
638.233,167.607
639.233,167.112
640.233,166.618
641.233,166.127
642.233,165.637
643.233,165.15
644.233,164.664
645.233,164.181
646.233,163.699
647.233,163.218
648.233,162.738
649.233,162.26
650.233,161.783
651.233,161.308
652.233,160.833
653.233,160.361
654.233,159.89
655.233,159.421
656.233,158.954
657.233,158.489
658.233,158.025
659.233,157.564
660.233,157.103
661.233,156.644
662.233,156.187
663.233,155.731
664.233,155.276
665.233,154.823
666.233,154.371
667.233,153.921
668.233,153.472
669.233,153.024
670.233,152.578
671.233,152.134
672.233,151.692
673.233,151.25
674.233,150.811
675.233,150.372
676.233,149.936
677.233,149.5
678.233,149.066
679.233,148.634
680.233,148.203
681.233,147.773
682.233,147.344
683.233,146.917
684.233,146.491
685.233,146.067
686.233,145.645
687.233,145.224
688.233,144.805
689.233,144.387
690.233,143.971
691.233,143.557
692.233,143.143
693.233,142.731
694.233,142.321
695.233,141.911
696.233,141.502
697.233,141.095
698.233,140.689
699.233,140.284
700.233,139.881
701.233,139.478
702.233,139.077
703.233,138.677
704.233,138.278
705.233,137.881
706.233,137.485
707.233,137.09
708.233,136.696
709.233,136.303
710.233,135.912
711.233,135.522
712.233,135.132
713.233,134.744
714.233,134.357
715.233,133.971
716.233,133.587
717.233,133.203
718.233,132.821
719.233,132.44
720.233,132.06
721.233,131.682
722.233,131.305
723.233,130.929
724.233,130.555
725.233,130.182
726.233,129.811
727.233,129.44
728.233,129.071
729.233,128.704
730.233,128.337
731.233,127.972
732.233,127.609
733.233,127.246
734.233,126.885
735.233,126.524
736.233,126.165
737.233,125.807
738.233,125.449
739.233,125.093
740.233,124.737
741.233,124.383
742.233,124.029
743.233,123.676
744.233,123.325
745.233,122.974
746.233,122.625
747.233,122.277
748.233,121.93
749.233,121.584
750.233,121.24
751.233,120.897
752.233,120.556
753.233,120.215
754.233,119.876
755.233,119.537
756.233,119.2
757.233,118.864
758.233,118.53
759.233,118.196
760.233,117.863
761.233,117.532
762.233,117.201
763.233,116.872
764.233,116.544
765.233,116.217
766.233,115.891
767.233,115.566
768.233,115.242
769.233,114.92
770.233,114.598
771.233,114.278
772.233,113.958
773.233,113.64
774.233,113.323
775.233,113.007
776.233,112.692
777.233,112.378
778.233,112.065
779.233,111.753
780.233,111.442
781.233,111.132
782.233,110.824
783.233,110.516
784.233,110.21
785.233,109.904
786.233,109.6
787.233,109.296
788.233,108.994
789.233,108.692
790.233,108.391
791.233,108.091
792.233,107.792
793.233,107.494
794.233,107.197
795.233,106.901
796.233,106.606
797.233,106.311
798.233,106.018
799.233,105.726
800.233,105.434
801.233,105.144
802.233,104.854
803.233,104.565
804.233,104.277
805.233,103.99
806.233,103.703
807.233,103.418
808.233,103.133
809.233,102.849
810.233,102.566
811.233,102.284
812.233,102.002
813.233,101.722
814.233,101.443
815.233,101.164
816.233,100.887
817.233,100.61
818.233,100.335
819.233,100.06
820.233,99.786
821.233,99.513
822.233,99.2409
823.233,98.9697
824.233,98.6993
825.233,98.4299
826.233,98.1614
827.233,97.8938
828.233,97.6271
829.233,97.3614
830.233,97.0966
831.233,96.8326
832.233,96.5696
833.233,96.3074
834.233,96.0461
835.233,95.7857
836.233,95.526
837.233,95.2672
838.233,95.0092
839.233,94.7519
840.233,94.4953
841.233,94.2394
842.233,93.9842
843.233,93.7298
844.233,93.4761
845.233,93.2232
846.233,92.971
847.233,92.7196
848.233,92.469
849.233,92.2192
850.233,91.9702
851.233,91.722
852.233,91.4747
853.233,91.2282
854.233,90.9826
855.233,90.7378
856.233,90.4938
857.233,90.2507
858.233,90.0083
859.233,89.7667
860.233,89.5259
861.233,89.2859
862.233,89.0467
863.233,88.8082
864.233,88.5705
865.233,88.3336
866.233,88.0974
867.233,87.8619
868.233,87.6271
869.233,87.3931
870.233,87.1598
871.233,86.9271
872.233,86.6952
873.233,86.464
874.233,86.2335
875.233,86.0037
876.233,85.7746
877.233,85.5463
878.233,85.3186
879.233,85.0917
880.233,84.8655
881.233,84.64
882.233,84.4153
883.233,84.1914
884.233,83.9684
885.233,83.7461
886.233,83.5246
887.233,83.304
888.233,83.0841
889.233,82.8649
890.233,82.6466
891.233,82.429
892.233,82.2122
893.233,81.9961
894.233,81.7808
895.233,81.5663
896.233,81.3524
897.233,81.1394
898.233,80.927
899.233,80.7154
900.233,80.5045
901.233,80.2943
902.233,80.0848
903.233,79.876
904.233,79.668
905.233,79.4606
906.233,79.2539
907.233,79.048
908.233,78.8427
909.233,78.6381
910.233,78.4341
911.233,78.2308
912.233,78.0281
913.233,77.826
914.233,77.6245
915.233,77.4236
916.233,77.2232
917.233,77.0233
918.233,76.8241
919.233,76.6254
920.233,76.4273
921.233,76.2299
922.233,76.033
923.233,75.8367
924.233,75.641
925.233,75.4459
926.233,75.2514
927.233,75.0575
928.233,74.8643
929.233,74.6717
930.233,74.4798
931.233,74.2885
932.233,74.098
933.233,73.9081
934.233,73.7189
935.233,73.5304
936.233,73.3426
937.233,73.1555
938.233,72.969
939.233,72.7831
940.233,72.5979
941.233,72.4134
942.233,72.2295
943.233,72.0463
944.233,71.8636
945.233,71.6816
946.233,71.5002
947.233,71.3194
948.233,71.1392
949.233,70.9595
950.233,70.7804
951.233,70.6019
952.233,70.4239
953.233,70.2466
954.233,70.0698
955.233,69.8935
956.233,69.7179
957.233,69.5428
958.233,69.3684
959.233,69.1945
960.233,69.0211
961.233,68.8484
962.233,68.6762
963.233,68.5047
964.233,68.3337
965.233,68.1633
966.233,67.9934
967.233,67.8242
968.233,67.6556
969.233,67.4876
970.233,67.3202
971.233,67.1534
972.233,66.9871
973.233,66.8213
974.233,66.6561
975.233,66.4914
976.233,66.3272
977.233,66.1636
978.233,66.0005
979.233,65.838
980.233,65.6759
981.233,65.5145
982.233,65.3535
983.233,65.193
984.233,65.0331
985.233,64.8737
986.233,64.7149
987.233,64.5565
988.233,64.3987
989.233,64.2414
990.233,64.0846
991.233,63.9283
992.233,63.7726
993.233,63.6174
994.233,63.4627
995.233,63.3086
996.233,63.155
997.233,63.002
998.233,62.8494
999.233,62.6974
1000.23,62.546
1001.23,62.3951
1002.23,62.2446
1003.23,62.0947
1004.23,61.9454
1005.23,61.7965
1006.23,61.6481
1007.23,61.5003
1008.23,61.353
1009.23,61.2062
1010.23,61.0598
1011.23,60.914
1012.23,60.7687
1013.23,60.6239
1014.23,60.4796
1015.23,60.3357
1016.23,60.1924
1017.23,60.0495
1018.23,59.9071
1019.23,59.7651
1020.23,59.6237
1021.23,59.4827
1022.23,59.3421
1023.23,59.2021
1024.23,59.0625
1025.23,58.9234
1026.23,58.7847
1027.23,58.6465
1028.23,58.5088
1029.23,58.3715
1030.23,58.2347
1031.23,58.0984
1032.23,57.9625
1033.23,57.8271
1034.23,57.6921
1035.23,57.5576
1036.23,57.4235
1037.23,57.2899
1038.23,57.1568
1039.23,57.0241
1040.23,56.8918
1041.23,56.7601
1042.23,56.6288
1043.23,56.498
1044.23,56.3677
1045.23,56.2378
1046.23,56.1084
1047.23,55.9795
1048.23,55.851
1049.23,55.723
1050.23,55.5955
1051.23,55.4684
1052.23,55.3418
1053.23,55.2156
1054.23,55.0898
1055.23,54.9645
1056.23,54.8397
1057.23,54.7153
1058.23,54.5913
1059.23,54.4678
1060.23,54.3447
1061.23,54.222
1062.23,54.0997
1063.23,53.9778
1064.23,53.8564
1065.23,53.7353
1066.23,53.6147
1067.23,53.4945
1068.23,53.3747
1069.23,53.2553
1070.23,53.1363
1071.23,53.0178
1072.23,52.8996
1073.23,52.7819
1074.23,52.6645
1075.23,52.5476
1076.23,52.4311
1077.23,52.3149
1078.23,52.1992
1079.23,52.0839
1080.23,51.969
1081.23,51.8545
1082.23,51.7404
1083.23,51.6267
1084.23,51.5134
1085.23,51.4004
1086.23,51.2879
1087.23,51.1758
1088.23,51.0641
1089.23,50.9528
1090.23,50.8419
1091.23,50.7314
1092.23,50.6213
1093.23,50.5116
1094.23,50.4023
1095.23,50.2934
1096.23,50.185
1097.23,50.0769
1098.23,49.9692
1099.23,49.8618
1100.23,49.7549
1101.23,49.6484
1102.23,49.5423
1103.23,49.4365
1104.23,49.3312
1105.23,49.2262
1106.23,49.1216
1107.23,49.0174
1108.23,48.9135
1109.23,48.8101
1110.23,48.707
1111.23,48.6043
1112.23,48.5019
1113.23,48.4
1114.23,48.2984
1115.23,48.1971
1116.23,48.0963
1117.23,47.9958
1118.23,47.8956
1119.23,47.7958
1120.23,47.6964
1121.23,47.5973
1122.23,47.4986
1123.23,47.4002
1124.23,47.3022
1125.23,47.2044
1126.23,47.1071
1127.23,47.01
1128.23,46.9133
1129.23,46.817
1130.23,46.721
1131.23,46.6253
1132.23,46.53
1133.23,46.435
1134.23,46.3403
1135.23,46.246
1136.23,46.152
1137.23,46.0584
1138.23,45.9651
1139.23,45.8721
1140.23,45.7794
1141.23,45.6871
1142.23,45.5951
1143.23,45.5035
1144.23,45.4121
1145.23,45.3211
1146.23,45.2304
1147.23,45.1401
1148.23,45.05
1149.23,44.9603
1150.23,44.8709
1151.23,44.7819
1152.23,44.6931
1153.23,44.6047
1154.23,44.5166
1155.23,44.4288
1156.23,44.3413
1157.23,44.2541
1158.23,44.1673
1159.23,44.0808
1160.23,43.9946
1161.23,43.9087
1162.23,43.8231
1163.23,43.7379
1164.23,43.6529
1165.23,43.5683
1166.23,43.484
1167.23,43.4
1168.23,43.3163
1169.23,43.2329
1170.23,43.1498
1171.23,43.067
1172.23,42.9845
1173.23,42.9023
1174.23,42.8204
1175.23,42.7388
1176.23,42.6575
1177.23,42.5765
1178.23,42.4958
1179.23,42.4153
1180.23,42.3352
1181.23,42.2553
1182.23,42.1758
1183.23,42.0965
1184.23,42.0175
1185.23,41.9388
1186.23,41.8604
1187.23,41.7822
1188.23,41.7044
1189.23,41.6268
1190.23,41.5495
1191.23,41.4724
1192.23,41.3957
1193.23,41.3192
1194.23,41.243
1195.23,41.1671
1196.23,41.0914
1197.23,41.0161
1198.23,40.9409
1199.23,40.8661
1200.23,40.7915
1201.23,40.7172
1202.23,40.6431
1203.23,40.5693
1204.23,40.4957
1205.23,40.4224
1206.23,40.3494
1207.23,40.2766
1208.23,40.2041
1209.23,40.1318
1210.23,40.0598
1211.23,39.9881
1212.23,39.9166
1213.23,39.8453
1214.23,39.7743
1215.23,39.7036
1216.23,39.6331
1217.23,39.5628
1218.23,39.4929
1219.23,39.4231
1220.23,39.3536
1221.23,39.2844
1222.23,39.2154
1223.23,39.1466
1224.23,39.0781
1225.23,39.0099
1226.23,38.9418
1227.23,38.8741
1228.23,38.8065
1229.23,38.7392
1230.23,38.6722
1231.23,38.6054
1232.23,38.5388
1233.23,38.4725
1234.23,38.4064
1235.23,38.3405
1236.23,38.2749
1237.23,38.2095
1238.23,38.1443
1239.23,38.0794
1240.23,38.0147
1241.23,37.9503
1242.23,37.886
1243.23,37.8221
1244.23,37.7583
1245.23,37.6947
1246.23,37.6314
1247.23,37.5683
1248.23,37.5055
1249.23,37.4429
1250.23,37.3805
1251.23,37.3183
1252.23,37.2563
1253.23,37.1946
1254.23,37.1331
1255.23,37.0719
1256.23,37.0108
1257.23,36.95
1258.23,36.8894
1259.23,36.829
1260.23,36.7689
1261.23,36.7089
1262.23,36.6492
1263.23,36.5897
1264.23,36.5304
1265.23,36.4713
1266.23,36.4124
1267.23,36.3538
1268.23,36.2953
1269.23,36.2371
1270.23,36.179
1271.23,36.1212
1272.23,36.0636
1273.23,36.0062
1274.23,35.949
1275.23,35.892
1276.23,35.8352
1277.23,35.7787
1278.23,35.7223
1279.23,35.6661
1280.23,35.6101
1281.23,35.5543
1282.23,35.4988
1283.23,35.4434
1284.23,35.3882
1285.23,35.3332
1286.23,35.2785
1287.23,35.2239
1288.23,35.1695
1289.23,35.1153
1290.23,35.0613
1291.23,35.0075
1292.23,34.9539
1293.23,34.9004
1294.23,34.8472
1295.23,34.7942
1296.23,34.7413
1297.23,34.6886
1298.23,34.6362
1299.23,34.5839
1300.23,34.5318
1301.23,34.4799
1302.23,34.4282
1303.23,34.3766
1304.23,34.3253
1305.23,34.2741
1306.23,34.2231
1307.23,34.1723
1308.23,34.1217
1309.23,34.0712
1310.23,34.021
1311.23,33.9709
1312.23,33.921
1313.23,33.8712
1314.23,33.8217
1315.23,33.7723
1316.23,33.7231
1317.23,33.6741
1318.23,33.6253
1319.23,33.5766
1320.23,33.5281
1321.23,33.4798
1322.23,33.4316
1323.23,33.3837
1324.23,33.3359
1325.23,33.2882
1326.23,33.2408
1327.23,33.1935
1328.23,33.1464
1329.23,33.0994
1330.23,33.0526
1331.23,33.006
1332.23,32.9595
1333.23,32.9133
1334.23,32.8671
1335.23,32.8212
1336.23,32.7754
1337.23,32.7298
1338.23,32.6843
1339.23,32.639
1340.23,32.5939
1341.23,32.5489
1342.23,32.5041
1343.23,32.4594
1344.23,32.4149
1345.23,32.3706
1346.23,32.3264
1347.23,32.2824
1348.23,32.2385
1349.23,32.1948
1350.23,32.1512
1351.23,32.1078
1352.23,32.0646
1353.23,32.0215
1354.23,31.9786
1355.23,31.9358
1356.23,31.8932
1357.23,31.8507
1358.23,31.8084
1359.23,31.7662
1360.23,31.7242
1361.23,31.6823
1362.23,31.6406
1363.23,31.599
1364.23,31.5576
1365.23,31.5163
1366.23,31.4752
1367.23,31.4342
1368.23,31.3934
1369.23,31.3527
1370.23,31.3122
1371.23,31.2718
1372.23,31.2315
1373.23,31.1914
1374.23,31.1515
1375.23,31.1116
1376.23,31.072
1377.23,31.0324
1378.23,30.993
1379.23,30.9538
1380.23,30.9146
1381.23,30.8757
1382.23,30.8368
1383.23,30.7981
1384.23,30.7596
1385.23,30.7212
1386.23,30.6829
1387.23,30.6447
1388.23,30.6067
1389.23,30.5688
1390.23,30.5311
1391.23,30.4935
1392.23,30.456
1393.23,30.4187
1394.23,30.3814
1395.23,30.3444
1396.23,30.3074
1397.23,30.2706
1398.23,30.2339
1399.23,30.1973
1400.23,30.1609
1401.23,30.1246
1402.23,30.0884
1403.23,30.0524
1404.23,30.0165
1405.23,29.9807
1406.23,29.945
1407.23,29.9095
1408.23,29.8741
1409.23,29.8388
1410.23,29.8036
1411.23,29.7686
1412.23,29.7337
1413.23,29.6989
1414.23,29.6643
1415.23,29.6297
1416.23,29.5953
1417.23,29.561
1418.23,29.5269
1419.23,29.4928
1420.23,29.4589
1421.23,29.4251
1422.23,29.3914
1423.23,29.3579
1424.23,29.3244
1425.23,29.2911
1426.23,29.2579
1427.23,29.2248
1428.23,29.1919
1429.23,29.159
1430.23,29.1263
1431.23,29.0937
1432.23,29.0612
1433.23,29.0288
1434.23,28.9965
1435.23,28.9644
1436.23,28.9324
1437.23,28.9004
1438.23,28.8686
1439.23,28.837
1440.23,28.8054
1441.23,28.7739
1442.23,28.7426
1443.23,28.7113
1444.23,28.6802
1445.23,28.6492
1446.23,28.6183
1447.23,28.5875
1448.23,28.5568
1449.23,28.5262
1450.23,28.4957
1451.23,28.4654
1452.23,28.4351
1453.23,28.405
1454.23,28.375
1455.23,28.345
1456.23,28.3152
1457.23,28.2855
1458.23,28.2559
1459.23,28.2264
1460.23,28.197
1461.23,28.1677
1462.23,28.1385
1463.23,28.1095
1464.23,28.0805
1465.23,28.0516
1466.23,28.0228
1467.23,27.9942
1468.23,27.9656
1469.23,27.9371
1470.23,27.9088
1471.23,27.8805
1472.23,27.8524
1473.23,27.8243
1474.23,27.7964
1475.23,27.7685
1476.23,27.7407
1477.23,27.7131
1478.23,27.6855
1479.23,27.6581
1480.23,27.6307
1481.23,27.6034
1482.23,27.5763
1483.23,27.5492
1484.23,27.5222
1485.23,27.4954
1486.23,27.4686
1487.23,27.4419
1488.23,27.4153
1489.23,27.3888
1490.23,27.3624
1491.23,27.3361
1492.23,27.3099
1493.23,27.2838
1494.23,27.2578
1495.23,27.2318
1496.23,27.206
1497.23,27.1802
1498.23,27.1546
1499.23,27.129
1500.23,27.1036
1501.23,27.0782
1502.23,27.0529
1503.23,27.0277
1504.23,27.0026
1505.23,26.9776
1506.23,26.9527
1507.23,26.9278
1508.23,26.9031
1509.23,26.8784
1510.23,26.8539
1511.23,26.8294
1512.23,26.805
1513.23,26.7807
1514.23,26.7565
1515.23,26.7324
1516.23,26.7083
1517.23,26.6844
1518.23,26.6605
1519.23,26.6367
1520.23,26.613
1521.23,26.5894
1522.23,26.5659
1523.23,26.5424
1524.23,26.5191
1525.23,26.4958
1526.23,26.4726
1527.23,26.4495
1528.23,26.4265
1529.23,26.4035
1530.23,26.3807
1531.23,26.3579
1532.23,26.3352
1533.23,26.3126
1534.23,26.29
1535.23,26.2676
1536.23,26.2452
1537.23,26.2229
1538.23,26.2007
1539.23,26.1785
1540.23,26.1565
1541.23,26.1345
1542.23,26.1126
1543.23,26.0908
1544.23,26.069
1545.23,26.0473
1546.23,26.0258
1547.23,26.0042
1548.23,25.9828
1549.23,25.9614
1550.23,25.9402
1551.23,25.919
1552.23,25.8978
1553.23,25.8768
1554.23,25.8558
1555.23,25.8349
1556.23,25.814
1557.23,25.7933
1558.23,25.7726
1559.23,25.752
1560.23,25.7315
1561.23,25.711
1562.23,25.6906
1563.23,25.6703
1564.23,25.6501
1565.23,25.6299
1566.23,25.6098
1567.23,25.5898
1568.23,25.5698
1569.23,25.5499
1570.23,25.5301
1571.23,25.5104
1572.23,25.4907
1573.23,25.4711
1574.23,25.4516
1575.23,25.4321
1576.23,25.4127
1577.23,25.3934
1578.23,25.3741
1579.23,25.3549
1580.23,25.3358
1581.23,25.3168
1582.23,25.2978
1583.23,25.2789
1584.23,25.26
1585.23,25.2413
1586.23,25.2225
1587.23,25.2039
1588.23,25.1853
1589.23,25.1668
1590.23,25.1484
1591.23,25.13
1592.23,25.1117
1593.23,25.0934
1594.23,25.0752
1595.23,25.0571
1596.23,25.0391
1597.23,25.0211
1598.23,25.0032
1599.23,24.9853
1600.23,24.9675
1601.23,24.9498
1602.23,24.9321
1603.23,24.9145
1604.23,24.8969
1605.23,24.8795
1606.23,24.862
1607.23,24.8447
1608.23,24.8274
1609.23,24.8102
1610.23,24.793
1611.23,24.7759
1612.23,24.7588
1613.23,24.7418
1614.23,24.7249
1615.23,24.7081
1616.23,24.6912
1617.23,24.6745
1618.23,24.6578
1619.23,24.6412
1620.23,24.6246
1621.23,24.6081
1622.23,24.5917
1623.23,24.5753
1624.23,24.5589
1625.23,24.5427
1626.23,24.5264
1627.23,24.5103
1628.23,24.4942
1629.23,24.4781
1630.23,24.4622
1631.23,24.4462
1632.23,24.4304
1633.23,24.4145
1634.23,24.3988
1635.23,24.3831
1636.23,24.3674
1637.23,24.3518
1638.23,24.3363
1639.23,24.3208
1640.23,24.3054
1641.23,24.29
1642.23,24.2747
1643.23,24.2595
1644.23,24.2443
1645.23,24.2291
1646.23,24.214
1647.23,24.199
1648.23,24.184
1649.23,24.169
1650.23,24.1542
1651.23,24.1393
1652.23,24.1246
1653.23,24.1098
1654.23,24.0952
1655.23,24.0806
1656.23,24.066
1657.23,24.0515
1658.23,24.037
1659.23,24.0226
1660.23,24.0082
1661.23,23.9939
1662.23,23.9797
1663.23,23.9655
1664.23,23.9513
1665.23,23.9372
1666.23,23.9232
1667.23,23.9092
1668.23,23.8952
1669.23,23.8813
1670.23,23.8674
1671.23,23.8536
1672.23,23.8399
1673.23,23.8262
1674.23,23.8125
1675.23,23.7989
1676.23,23.7853
1677.23,23.7718
1678.23,23.7584
1679.23,23.745
1680.23,23.7316
1681.23,23.7183
1682.23,23.705
1683.23,23.6918
1684.23,23.6786
1685.23,23.6655
1686.23,23.6524
1687.23,23.6393
1688.23,23.6263
1689.23,23.6134
1690.23,23.6005
1691.23,23.5877
1692.23,23.5748
1693.23,23.5621
1694.23,23.5494
1695.23,23.5367
1696.23,23.5241
1697.23,23.5115
1698.23,23.499
1699.23,23.4865
1700.23,23.474
1701.23,23.4616
1702.23,23.4493
1703.23,23.437
1704.23,23.4247
1705.23,23.4125
1706.23,23.4003
1707.23,23.3882
1708.23,23.3761
1709.23,23.364
1710.23,23.352
1711.23,23.34
1712.23,23.3281
1713.23,23.3162
1714.23,23.3044
1715.23,23.2926
1716.23,23.2808
1717.23,23.2691
1718.23,23.2575
1719.23,23.2458
1720.23,23.2343
1721.23,23.2227
1722.23,23.2112
1723.23,23.1997
1724.23,23.1883
1725.23,23.1769
1726.23,23.1656
1727.23,23.1543
1728.23,23.143
1729.23,23.1318
1730.23,23.1206
1731.23,23.1095
1732.23,23.0984
1733.23,23.0874
1734.23,23.0763
1735.23,23.0654
1736.23,23.0544
1737.23,23.0435
1738.23,23.0326
1739.23,23.0218
1740.23,23.011
1741.23,23.0003
1742.23,22.9896
1743.23,22.9789
1744.23,22.9683
1745.23,22.9577
1746.23,22.9471
1747.23,22.9366
1748.23,22.9261
1749.23,22.9157
1750.23,22.9053
1751.23,22.8949
1752.23,22.8846
1753.23,22.8743
1754.23,22.864
1755.23,22.8538
1756.23,22.8436
1757.23,22.8335
1758.23,22.8233
1759.23,22.8133
1760.23,22.8032
1761.23,22.7932
1762.23,22.7832
1763.23,22.7733
1764.23,22.7634
1765.23,22.7535
1766.23,22.7437
1767.23,22.7339
1768.23,22.7242
1769.23,22.7144
1770.23,22.7048
1771.23,22.6951
1772.23,22.6855
1773.23,22.6759
1774.23,22.6663
1775.23,22.6568
1776.23,22.6473
1777.23,22.6379
1778.23,22.6285
1779.23,22.6191
1780.23,22.6098
1781.23,22.6004
1782.23,22.5912
1783.23,22.5819
1784.23,22.5727
1785.23,22.5635
1786.23,22.5544
1787.23,22.5452
1788.23,22.5362
1789.23,22.5271
1790.23,22.5181
1791.23,22.5091
1792.23,22.5001
1793.23,22.4912
1794.23,22.4823
1795.23,22.4735
1796.23,22.4646
1797.23,22.4558
1798.23,22.4471
