310.33333333333326,-0.06,0.055000000000000014,0.0269,0
320.3999999999999,-0.06,-0.055,0.0292,4174.465836593631
328.3999999999999,0.06,-0.055,0.0292,0
328.4666666666666,0.06,-0.045,0.0292,4153.593507410663
336.4666666666666,-0.06,-0.045,0.0292,0
336.53333333333325,-0.06,-0.034999999999999996,0.0292,4132.825539873609
344.53333333333325,0.06,-0.034999999999999996,0.0292,0
344.5999999999999,0.06,-0.024999999999999994,0.0292,4112.161412174241
352.5999999999999,-0.06,-0.024999999999999994,0.0292,0
352.6666666666666,-0.06,-0.014999999999999994,0.0292,4091.60060511337
360.6666666666666,0.06,-0.014999999999999994,0.0292,0
360.73333333333323,0.06,-0.004999999999999994,0.0292,4071.142602087803
368.73333333333323,-0.06,-0.004999999999999994,0.0292,0
368.7999999999999,-0.06,0.005000000000000006,0.0292,4050.786889077364
376.7999999999999,0.06,0.005000000000000006,0.0292,0
376.86666666666656,0.06,0.015000000000000006,0.0292,4030.532954631977
384.86666666666656,-0.06,0.015000000000000006,0.0292,0
384.9333333333332,-0.06,0.02500000000000001,0.0292,4010.3802898588174
392.9333333333332,0.06,0.02500000000000001,0.0292,0
392.9999999999999,0.06,0.03500000000000001,0.0292,3990.328388409523
400.9999999999999,-0.06,0.03500000000000001,0.0292,0
401.06666666666655,-0.06,0.04500000000000001,0.0292,3970.3767464674756
409.06666666666655,0.06,0.04500000000000001,0.0292,0
409.1333333333332,0.06,0.055000000000000014,0.0292,3950.5248627351384
417.1333333333332,-0.06,0.055000000000000014,0.0292,0
