328.26666666666665,-0.09500000000000003,-0.04,0.0246,0
328.3333333333333,-0.09500000000000003,-0.03,0.0246,4500.0
341.0,-0.28500000000000003,-0.03,0.0246,0
341.06666666666666,-0.28500000000000003,-0.019999999999999997,0.0246,4500.0
353.73333333333335,-0.09500000000000003,-0.019999999999999997,0.0246,0
353.8,-0.09500000000000003,-0.009999999999999997,0.0246,4500.0
366.4666666666667,-0.28500000000000003,-0.009999999999999997,0.0246,0
366.53333333333336,-0.28500000000000003,3.469446951953614e-18,0.0246,4500.0
379.20000000000005,-0.09500000000000003,3.469446951953614e-18,0.0246,0
379.2666666666667,-0.09500000000000003,0.010000000000000004,0.0246,4500.0
391.9333333333334,-0.28500000000000003,0.010000000000000004,0.0246,0
392.00000000000006,-0.28500000000000003,0.020000000000000004,0.0246,4500.0
404.66666666666674,-0.09500000000000003,0.020000000000000004,0.0246,0
404.7333333333334,-0.09500000000000003,0.030000000000000006,0.0246,4500.0
417.4000000000001,-0.28500000000000003,0.030000000000000006,0.0246,0
417.46666666666675,-0.28500000000000003,0.04000000000000001,0.0246,4500.0
430.13333333333344,-0.09500000000000003,0.04000000000000001,0.0246,0
430.2000000000001,-0.09500000000000003,0.05000000000000001,0.0246,4500.0
442.8666666666668,-0.28500000000000003,0.05000000000000001,0.0246,0
442.93333333333345,-0.28500000000000003,0.06000000000000001,0.0246,4500.0
455.60000000000014,-0.09500000000000003,0.06000000000000001,0.0246,0
455.6666666666668,-0.09500000000000003,0.07,0.0246,4500.0
468.3333333333335,-0.28500000000000003,0.07,0.0246,0
468.40000000000015,-0.28500000000000003,0.08,0.0246,4500.0
481.06666666666683,-0.09500000000000003,0.08,0.0246,0
481.1333333333335,-0.09500000000000003,0.09,0.0246,4500.0
493.8000000000002,-0.28500000000000003,0.09,0.0246,0
503.86666666666684,-0.095,-0.09,0.0269,4050.0
516.5333333333335,0.095,-0.09,0.0269,0
516.6000000000003,0.095,-0.08,0.0269,4050.0
529.2666666666669,-0.095,-0.08,0.0269,0
529.3333333333336,-0.095,-0.07,0.0269,4050.0
542.0000000000002,0.095,-0.07,0.0269,0
542.066666666667,0.095,-0.060000000000000005,0.0269,4050.0
554.7333333333336,-0.095,-0.060000000000000005,0.0269,0
554.8000000000003,-0.095,-0.05,0.0269,4050.0
567.4666666666669,0.095,-0.05,0.0269,0
567.5333333333336,0.095,-0.04,0.0269,4050.0
580.2000000000003,-0.095,-0.04,0.0269,0
580.266666666667,-0.095,-0.03,0.0269,4050.0
592.9333333333336,0.095,-0.03,0.0269,0
593.0000000000003,0.095,-0.019999999999999997,0.0269,4050.0
605.666666666667,-0.095,-0.019999999999999997,0.0269,0
605.7333333333337,-0.095,-0.009999999999999997,0.0269,4050.0
618.4000000000003,0.095,-0.009999999999999997,0.0269,0
618.466666666667,0.095,3.469446951953614e-18,0.0269,4050.0
631.1333333333337,-0.095,3.469446951953614e-18,0.0269,0
631.2000000000004,-0.095,0.010000000000000004,0.0269,4050.0
643.866666666667,0.095,0.010000000000000004,0.0269,0
643.9333333333337,0.095,0.020000000000000004,0.0269,4050.0
656.6000000000004,-0.095,0.020000000000000004,0.0269,0
656.6666666666671,-0.095,0.030000000000000006,0.0269,4050.0
669.3333333333337,0.095,0.030000000000000006,0.0269,0
669.4000000000004,0.095,0.04000000000000001,0.0269,4050.0
682.0666666666671,-0.095,0.04000000000000001,0.0269,0
682.1333333333338,-0.095,0.05000000000000001,0.0269,4050.0
694.8000000000004,0.095,0.05000000000000001,0.0269,0
694.8666666666671,0.095,0.06000000000000001,0.0269,4050.0
707.5333333333338,-0.095,0.06000000000000001,0.0269,0
707.6000000000005,-0.095,0.07,0.0269,4050.0
720.2666666666671,0.095,0.07,0.0269,0
720.3333333333338,0.095,0.08,0.0269,4050.0
733.0000000000005,-0.095,0.08,0.0269,0
733.0666666666672,-0.095,0.09,0.0269,4050.0
745.7333333333338,0.095,0.09,0.0269,0
755.8000000000005,-0.095,-0.09,0.0292,3645.0
768.4666666666672,-0.28500000000000003,-0.09,0.0292,0
768.5333333333339,-0.28500000000000003,-0.08,0.0292,3645.0
781.2000000000005,-0.09500000000000003,-0.08,0.0292,0
781.2666666666672,-0.09500000000000003,-0.07,0.0292,3645.0
793.9333333333338,-0.28500000000000003,-0.07,0.0292,0
794.0000000000006,-0.28500000000000003,-0.060000000000000005,0.0292,3645.0
806.6666666666672,-0.09500000000000003,-0.060000000000000005,0.0292,0
806.7333333333339,-0.09500000000000003,-0.05,0.0292,3645.0
819.4000000000005,-0.28500000000000003,-0.05,0.0292,0
819.4666666666673,-0.28500000000000003,-0.04,0.0292,3645.0
832.1333333333339,-0.09500000000000003,-0.04,0.0292,0
832.2000000000006,-0.09500000000000003,-0.03,0.0292,3645.0
844.8666666666672,-0.28500000000000003,-0.03,0.0292,0
844.933333333334,-0.28500000000000003,-0.019999999999999997,0.0292,3645.0
857.6000000000006,-0.09500000000000003,-0.019999999999999997,0.0292,0
857.6666666666673,-0.09500000000000003,-0.009999999999999997,0.0292,3645.0
870.3333333333339,-0.28500000000000003,-0.009999999999999997,0.0292,0
870.4000000000007,-0.28500000000000003,3.469446951953614e-18,0.0292,3645.0
883.0666666666673,-0.09500000000000003,3.469446951953614e-18,0.0292,0
883.133333333334,-0.09500000000000003,0.010000000000000004,0.0292,3645.0
895.8000000000006,-0.28500000000000003,0.010000000000000004,0.0292,0
895.8666666666674,-0.28500000000000003,0.020000000000000004,0.0292,3645.0
908.533333333334,-0.09500000000000003,0.020000000000000004,0.0292,0
908.6000000000007,-0.09500000000000003,0.030000000000000006,0.0292,3645.0
921.2666666666673,-0.28500000000000003,0.030000000000000006,0.0292,0
921.333333333334,-0.28500000000000003,0.04000000000000001,0.0292,3645.0
934.0000000000007,-0.09500000000000003,0.04000000000000001,0.0292,0
934.0666666666674,-0.09500000000000003,0.05000000000000001,0.0292,3645.0
946.733333333334,-0.28500000000000003,0.05000000000000001,0.0292,0
946.8000000000008,-0.28500000000000003,0.06000000000000001,0.0292,3645.0
959.4666666666674,-0.09500000000000003,0.06000000000000001,0.0292,0
959.5333333333341,-0.09500000000000003,0.07,0.0292,3645.0
972.2000000000007,-0.28500000000000003,0.07,0.0292,0
972.2666666666674,-0.28500000000000003,0.08,0.0292,3645.0
984.9333333333341,-0.09500000000000003,0.08,0.0292,0
985.0000000000008,-0.09500000000000003,0.09,0.0292,3645.0
997.6666666666674,-0.28500000000000003,0.09,0.0292,0
